Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2889.675632794594,3029.6599195043673,4239.524111781689,4329.514010380828
2.0,2884.7954122616616,3012.161479112787,4237.25880977989,4329.759135073819
3.0,2881.0084221029756,3029.6205086222844,4239.950600994487,4327.2320968646645
4.0,2879.6635219177633,3039.688251309515,4242.167020850835,4325.637039977672
5.0,2878.899010368538,3053.1553511620364,4240.696044088331,4322.306003266131
6.0,2881.9074501086516,3063.51313475063,4238.593755725961,4320.126106753105
7.0,2884.51652594106,3074.371032322274,4241.498010940924,4316.5918577972725
8.0,2882.065311722729,3063.78359949287,4245.539903707447,4310.033557657235
9.0,2883.196924287616,3053.4183469285617,4247.951500686775,4311.129383900426
10.0,2883.5518316030607,3042.8847191280174,4247.983444962394,4313.205423524941
11.0,2879.4637033245185,3053.7183653366505,4247.540363293379,4321.534633704894
12.0,2878.4429385904273,3065.4468665211793,4245.967577583207,4322.121536693373
13.0,2880.683234653774,3075.4690364382323,4240.012215433075,4323.815942101779
14.0,2883.4567364680547,3086.0093105524475,4241.870219381923,4322.23882892031
15.0,2880.136197734093,3073.9354483683924,4241.1286842069,4329.8677465201445
16.0,2879.4826007876604,3058.850946395662,4241.700719704364,4335.357199506071
17.0,2879.4514819786964,3044.7391153198946,4242.880684226306,4340.363721537916
18.0,2878.8420365127176,3031.5372358874974,4243.33974818357,4344.853971243942
19.0,2878.916703702292,3019.186633075196,4243.769211021088,4348.925720095943
20.0,2878.9865562415744,3008.277230026415,4244.815796177091,4352.605953645573
21.0,2879.0519045863093,2998.0712813435302,4245.7948959817895,4355.855435904837
22.0,2878.525416999112,2979.591232845531,4245.5708838405335,4361.614512038035
23.0,2877.4614016270307,2962.169537511336,4246.726896160259,4366.5300211131735
24.0,2876.530180781697,2945.6741074834445,4245.887345330273,4370.767568199268
25.0,2875.715181031045,2931.8822056782824,4247.045440247996,4374.35144278811
26.0,2875.0018973916376,2920.414839429167,4247.630531604989,4377.363226530282
27.0,2874.9579684169153,2909.7754226604393,4248.209126348903,4379.938800742729
28.0,2874.7042061974944,2896.5650605832634,4248.45322623477,4383.030954381181
29.0,2874.2480773936095,2885.8230229834558,4246.922358128282,4386.001668665398
30.0,2878.052803228685,2874.505659617915,4245.4496050352745,4389.266206403342
31.0,2881.7654818671,2864.472340233553,4243.094689230825,4390.5565112504955
32.0,2882.0098463669988,2860.6013378342805,4241.930574929988,4402.001990947365
33.0,2881.8802485163683,2859.2729332620347,4241.161273906239,4412.189935017774
34.0,2882.8936347683098,2856.2227585286482,4241.016341020831,4426.248415158329
35.0,2883.7805452657017,2853.594839705093,4240.88949649611,4437.387431908135
36.0,2884.556764825498,2853.791000151943,4242.671348347441,4450.838816622892
37.0,2884.591293527277,2853.317864066091,4244.8340521425835,4465.752316519057
38.0,2878.6298534742828,2847.1053752654766,4241.204135466006,4476.591948081368
39.0,2877.630126553013,2845.8176045971936,4244.0463394369735,4491.224872438751
40.0,2877.322662692823,2843.843487154122,4246.0374373560535,4478.217078659425
41.0,2877.053571884999,2842.115749600945,4247.780036135535,4466.832723652883
42.0,2876.378426117098,2841.087478677884,4249.9947694105795,4452.299444117095
43.0,2876.581290372392,2838.4926332898026,4251.0882812826885,4467.662673770856
44.0,2876.6499559358735,2840.3398380101294,4247.292069862245,4456.86575620722
45.0,2876.692775806004,2842.0906355115444,4246.534801422297,4443.232684577119
46.0,2876.0601174664303,2842.879305620894,4243.538051569974,4431.583173414426
47.0,2875.469692914672,2841.189888658026,4242.332480301496,4421.501290470388
48.0,2874.792835701536,2839.135414426213,4242.9177862315355,4410.078336277154
