Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,1799.7979719827922,4144.523686652664,4208.527591153096,5587.372815244357
2.0,1812.526016761625,4144.747349678298,4206.76491678676,5590.735349071047
3.0,1826.2164723277924,4154.473952449417,4206.68591392734,5594.8323920069
4.0,1836.9084532192765,4160.696274579831,4203.565579625476,5594.350514567989
5.0,1846.4027185430016,4150.656189991566,4203.568538351264,5593.1768401739455
6.0,1835.8610002920104,4147.349694467001,4204.90848496577,5590.988049415286
7.0,1832.9862072229375,4145.946580340235,4214.983063214341,5587.956572673356
8.0,1829.4555736244197,4156.492188284084,4208.591365851532,5588.587303630606
9.0,1791.722531269806,4193.189388400308,4209.357595396663,5588.053324653592
10.0,1762.5947978794259,4220.06594984795,4209.399018590591,5587.534034431879
11.0,1735.9900783028065,4246.499100496617,4209.437770756033,5587.693043519639
12.0,1712.3904996093659,4271.227802702985,4209.4740241248355,5587.19698475549
13.0,1689.6678417577966,4294.361961810205,4210.152754535077,5586.732912590255
14.0,1667.765559602085,4315.359581591211,4210.787719409918,5586.298764480977
15.0,1647.2755688224167,4336.292873381024,4211.381740815469,5586.408462650101
16.0,1627.461988081104,4356.521170431163,4211.292644134872,5585.995235550296
17.0,1608.9260161757309,4376.089931839633,4211.854107251312,5585.608653941826
18.0,1592.2300857209298,4394.396870722925,4211.734551687986,5585.246999684208
19.0,1576.6107334249036,4412.812980677844,4211.622705243273,5585.553480137181
20.0,1561.9985399441116,4428.107148633116,4211.518070821864,5585.840198279653
21.0,1547.683747484422,4441.125496713871,4211.420183381885,5586.108428414478
22.0,1534.2919939024496,4453.304402557791,4211.3286078680485,5586.35936267559
23.0,1521.7637602933842,4465.987624059279,4211.8877519900625,5586.594116326371
24.0,1510.043365618962,4477.208198066811,4211.701545493284,5586.8137327163795
25.0,1499.0787192361845,4488.350067666627,4212.236642048557,5587.019187918461
26.0,1488.8210893833495,4499.418307834728,4212.737234790712,5586.566580354855
27.0,1470.2474610792938,4517.046774693683,4213.643664800167,5586.809959882795
28.0,1461.8489131689428,4527.5542383980855,4214.0535306452875,5586.951176891537
29.0,1446.6415495363422,4545.332193393872,4213.547629419617,5586.083634687713
30.0,1433.3321421730252,4557.06405958314,4212.460052526045,5587.820467805417
31.0,1421.6838164906576,4568.704515874015,4210.904974645439,5588.092484500273
32.0,1411.4892610533898,4578.16421214529,4209.54397838766,5589.578602951851
33.0,1402.5670379461799,4589.105706295702,4208.352841379802,5588.986380733123
34.0,1391.2274544255301,4601.467969352655,4208.087032100282,5587.93803187202
35.0,1379.2384957342815,4613.554079538146,4208.534731354219,5587.19140447776
36.0,1367.3965854248845,4623.126516032659,4209.01772833209,5587.161238052414
37.0,1356.6172451570892,4626.009045388348,4211.1259320117015,5585.034034630331
38.0,1346.3192819756414,4632.968462321724,4210.587270159175,5589.4530724411925
39.0,1353.4039992507874,4643.1737719720695,4210.002281311696,5593.796539593741
40.0,1342.8760745330858,4640.783445529159,4210.558696948662,5588.652122942657
41.0,1339.915240093528,4650.88824693245,4208.761742031845,5590.580481162139
42.0,1345.1140331290333,4640.0347684442095,4211.866381839307,5586.772451431989
