Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5189.373135008432,1869.7901153376788,5434.401075344642,3059.656552370747
2.0,5166.942355771331,1869.8959775030123,5434.686581376896,3059.8297813685654
3.0,5156.039719291064,1871.628529974688,5434.812468618125,3059.888174447054
4.0,5173.076518801258,1869.85165930335,5434.842961672269,3058.5727807615503
5.0,5188.560874622045,1868.6497808436868,5434.252132134255,3057.5269223716627
6.0,5205.55976790215,1868.8013416195804,5432.6523442818125,3057.804522909652
7.0,5216.47367831414,1868.9266003433088,5432.375176687563,3058.0339482929007
8.0,5227.077610856177,1869.122190179178,5431.051459510229,3058.3921929861094
9.0,5240.045044683528,1869.268499634857,5430.022503918799,3060.3269308821154
10.0,5250.140862076711,1869.3824255171455,5430.018999096483,3063.3908688695387
11.0,5260.79720492722,1869.5129292376178,5429.311637706061,3066.156171263567
12.0,5270.9762336470785,1869.548545672448,5428.630735949819,3066.43724638912
13.0,5287.462389779233,1869.581043376285,5428.729301706888,3066.6937093458896
14.0,5308.233230931193,1869.61079025729,5428.819524199573,3066.218440632797
15.0,5330.104872536558,1868.9365562435764,5428.902339131093,3065.0806544537954
16.0,5350.229308161491,1869.0103802005506,5428.978538430087,3064.0337597978114
17.0,5370.848590904327,1869.0784497317231,5429.7366333290765,3063.068468429795
18.0,5389.895512515041,1868.459013415972,5429.754603234198,3062.1767871212146
19.0,5400.817244613148,1868.6601507233363,5429.786633652387,3061.892661934919
20.0,5411.2107764296015,1868.8332117368607,5429.147629355909,3061.6481971294957
21.0,5421.751373924994,1868.9106643823714,5429.2042106255585,3061.538788051572
22.0,5434.8637433008635,1868.982714167913,5428.595434605643,3061.43701101673
23.0,5450.366667447472,1869.0497855133178,5428.028723318455,3061.342266492415
24.0,5466.779797210403,1869.1122611190915,5427.500843181981,3061.2540138785066
25.0,5482.0765818860045,1869.1704874234467,5427.664761501485,3061.1717637987526
26.0,5496.339705330694,1868.5702775180562,5427.163101604555,3061.0950716660104
27.0,5510.951096571666,1869.316964126899,5426.695146931609,3061.023532278241
28.0,5526.542391552518,1869.3615132280547,5426.910696713761,3060.9567752530315
29.0,5543.049908895806,1869.4030974263983,5427.111900883124,3060.894461147806
30.0,5560.414506922563,1869.4419248087336,5427.950247330461,3060.8362781435676
31.0,5576.631854709539,1869.4781869302074,5428.083434365931,3060.132167943877
32.0,5592.430113400235,1869.512060458951,5428.20784834644,3059.474437614857
33.0,5572.989169666546,1869.5805439286291,5429.474093366045,3057.27466021613
34.0,5584.1417700509,1870.8589568776524,5429.086948024694,3054.1418601127157
35.0,5596.14762680673,1870.7517485644134,5429.200908067065,3054.2697556771022
36.0,5608.464656447657,1870.6579224140423,5429.945485149841,3054.984950611891
37.0,5620.785207787424,1869.8938446329576,5430.558620136031,3055.8939005033767
38.0,5631.04294444997,1867.6588974749177,5432.004137625864,3059.5218975544453
39.0,5647.365424238469,1866.9156145198347,5429.828500519496,3060.7761349100647
40.0,5661.42288696614,1868.5486233890767,5429.246664323656,3060.679268672534
41.0,5671.833000267739,1869.9778208053538,5429.340684932601,3061.239309993017
42.0,5682.939504308423,1870.5461813072109,5430.104995804207,3062.827093873664
43.0,5694.525559458869,1869.7213273735085,5431.318438714123,3065.008749330959
44.0,5655.4260306521755,1867.909052714685,5445.532485206862,3062.618441613335
45.0,5614.452804067403,1867.399065094856,5456.782413082754,3063.0944156051705
46.0,5576.121595271188,1867.5667772803017,5466.017297988424,3063.5396980489354
47.0,5539.617227401632,1867.7236751234689,5469.498183418839,3063.956267988927
48.0,5506.111532447297,1867.8704559515631,5475.3338757309375,3064.3459768562816
49.0,5474.766336112419,1868.0077721266516,5485.306978008847,3063.4209268807917
50.0,5445.442325884125,1868.136233945164,5498.505888732629,3063.200340423799
51.0,5418.009172394811,1868.2564123504137,5510.853713636464,3062.9939777167465
52.0,5392.344950163122,1868.3688414702006,5521.760517258046,3062.800921589379
53.0,5368.335595688699,1868.4740209907736,5531.964033732048,3062.620314012279
54.0,5345.87440049163,1867.927603564781,5543.444056560427,3063.096167096244
55.0,5324.861536843001,1868.0612347541394,5558.697533904058,3063.54133645978
56.0,5305.203614078292,1868.1862492044918,5568.45374068378,3063.9578006367688
57.0,5286.813263521359,1868.9480173161048,5575.646408346037,3063.7025958022164
58.0,5269.608750173969,1869.6606654846805,5581.085652536364,3063.4638469557067
59.0,5253.513609444859,1870.3273610390368,5584.239721877087,3063.2404929900413
60.0,5238.456307303591,1870.951067073494,5586.545597383155,3063.031541219934
61.0,5223.725107596966,1870.8897408656103,5588.0579718631,3063.4808777217277
62.0,5209.943797484331,1870.8323690625184,5589.4728261946975,3063.9012403398083
63.0,5197.051126657397,1870.7786966782555,5590.796448623644,3064.294497353733
64.0,5184.989794323264,1870.7284851687514,5593.324351396957,3065.307211312084
65.0,5173.70619453288,1870.6815113716268,5596.334065996773,3066.2546239769213
66.0,5163.150177931272,1870.6375665143562,5598.504895019222,3067.1409460730947
67.0,5152.630014140789,1870.5964552863857,5600.535745780144,3067.970116811472
68.0,5142.143391313921,1870.5579949710836,5604.370088468849,3068.7458213966056
69.0,5123.799937203327,1870.4883543614735,5612.519456532993,3068.9023492633905
70.0,5108.993890349437,1871.0722199754682,5626.183046407643,3069.0393416558923
71.0,5102.61061858061,1871.0030816531412,5638.680648874007,3068.4564716000014
72.0,5096.638949580886,1870.93840147171,5652.951646394747,3067.2663711451373
73.0,5086.470782974661,1871.4660989151857,5668.121533437003,3065.756254972624
74.0,5078.174891382088,1871.8218769614855,5686.722973569533,3066.9307106395095
75.0,5074.423688777961,1872.349214369603,5702.409834230373,3067.77343764971
76.0,5070.914369240312,1872.8425482852929,5719.664441881999,3068.56182438162
77.0,5067.63133579247,1872.659256589118,5735.161632317239,3069.299374776484
78.0,5064.5599971738875,1872.4877838113134,5747.725096958521,3069.3445521218246
79.0,5058.998683044114,1872.1772957471492,5762.902469135001,3070.029591460997
80.0,5052.575417838529,1869.9702955918217,5777.639732210212,3068.2118389507586
81.0,5049.113076240666,1868.7259520283271,5791.018049984079,3067.1869597133555
82.0,5040.2106368090945,1865.4724219418486,5780.793054894576,3067.803556533176
83.0,5035.574735319856,1864.5662183111906,5769.080396052779,3071.2603271797902
84.0,5032.855997910584,1866.1062850601518,5756.11118959282,3073.7373644032255
85.0,5030.450495257567,1868.1098339189182,5744.674795375459,3075.2030331606825
86.0,5028.60796166614,1868.5521967753423,5733.127093010843,3074.2857112169113
87.0,5028.3031022031955,1869.4292733307896,5745.212792741747,3073.7096102926057
88.0,5027.911647561612,1870.0849940206247,5759.5803981887,3073.246632074839
89.0,5027.527469847499,1870.719201046887,5770.178830718465,3074.0894867143506
90.0,5025.7657870533,1871.1541197633737,5781.274332516132,3075.472746929423
91.0,5025.649423636471,1871.6548944633503,5792.4309039485615,3074.7897202986483
92.0,5025.589161566732,1872.0515913344163,5808.996990188466,3073.547124150727
93.0,5026.139656620278,1871.1923061984255,5824.098780782992,3072.501188918558
94.0,5026.621447093377,1871.0435003252394,5837.315791159924,3071.5442131178106
95.0,5026.439871556131,1870.9132661812985,5850.776117004082,3071.3514874725993
96.0,5026.8841936794615,1872.0473367431111,5866.945492953973,3071.182814967394
97.0,5027.273062143635,1872.395054823164,5883.551371652299,3071.035193648078
98.0,5027.613397847144,1872.699375919629,5898.084752293504,3070.2611815076716
99.0,5027.911257925178,1872.362480085901,5910.804293168115,3068.9805339054155
100.0,5028.171943551667,1872.067630564418,5921.936370697427,3067.859717632519
101.0,5028.5032585612435,1872.3377101084245,5936.08453998048,3067.6832815773337
102.0,5027.679420902267,1869.3348072771382,5948.577689606681,3068.3398962912024
