Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4439.501664224221,5464.30900646045,2129.760933512971,3194.6524879882777
2.0,4442.258347827674,5479.805589774733,2129.8815144820405,3187.262028443462
3.0,4444.914102365954,5469.617595797864,2124.7948176837676,3188.201282781567
4.0,4451.859749029615,5468.227206425471,2114.5019954182308,3188.794290624056
5.0,4453.970737595178,5457.094999309719,2114.3786345884637,3192.980345815318
6.0,4449.30955274375,5433.146321604381,2145.670225676151,3190.9811938979674
7.0,4449.354073807717,5403.926774147342,2175.6108987650014,3190.2731102151947
8.0,4449.395724086331,5376.591347180377,2204.9105817500567,3189.610684836246
9.0,4449.434688692354,5350.37373483329,2229.7417178690534,3189.6357884546946
10.0,4448.826326001818,5325.846673445487,2251.6820754944074,3189.659273354181
11.0,4448.257191447697,5303.545968458475,2272.207686036664,3190.326058701521
12.0,4447.724755539303,5282.683246222422,2293.9890336864805,3190.9498487342007
13.0,4447.871466662941,5263.165783406156,2310.4969989536057,3191.53341585599
14.0,4447.363902871222,5244.906835631231,2329.8093946419494,3192.079353701509
15.0,4446.889067546915,5227.825251937375,2347.8764983625883,3191.94527390626
16.0,4446.44485030895,5211.200299356604,2364.7786084246627,3191.175025023485
17.0,4446.60961012904,5196.292163109103,2379.30121588149,3190.454442930456
18.0,4446.763745991928,5182.3453255652685,2394.177013586828,3189.780325037942
19.0,4446.9079429462945,5168.652986005435,2406.803968366511,3189.149675264661
20.0,4447.042841867823,5156.4883634822845,2417.3270889602154,3188.55969072129
21.0,4447.169042307545,5145.108133795647,2428.4612926522923,3188.652563985499
22.0,4447.287105156524,5134.461718126992,2438.2327317160457,3188.0946339146326
23.0,4446.817221883871,5124.501799057038,2451.24298232987,3188.217494725965
24.0,4446.509310439909,5105.219188944432,2469.2053783923616,3189.084775171563
25.0,4446.734395241897,5096.500056565404,2479.5736523228384,3189.788604938395
26.0,4447.141959317642,5081.960257234044,2493.3554219069547,3190.4182242355546
27.0,4447.498657323655,5069.879913534275,2505.458735147051,3190.9692638417937
28.0,4447.810837604521,5058.66244344644,2513.5138130777045,3190.848294787363
29.0,4448.622810841744,5048.844970663717,2524.786229124782,3190.0976085704297
30.0,4449.4004683903895,5035.11953040583,2536.7248774636196,3190.0799180966997
31.0,4448.261076037049,5023.275757229062,2549.4019467884996,3189.4621977133384
32.0,4448.011898210278,5013.700591695365,2561.513350746272,3190.204483141961
33.0,4447.1241688438595,5008.23754694674,2572.874916334295,3190.0869466812283
34.0,4447.484241106883,5001.256190303781,2583.6823641957208,3191.7733029224587
35.0,4447.071927839078,4990.769683543049,2590.890618757592,3190.326122578712
36.0,4446.098698657337,4980.736600720063,2591.3978308775354,3189.696678960129
37.0,4448.8287821644535,4979.724778399059,2602.8330316719916,3192.414369234986
38.0,4447.834074409195,4984.983096612303,2613.279272305522,3194.018285012963
39.0,4446.5348070271375,4979.786740433498,2602.878224863836,3191.521815676585
