Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2259.7019917253315,3634.580927924206,4354.522292154966,5244.400225086593
2.0,2272.2517145020206,3646.0147798150538,4355.789706881143,5241.733162936608
3.0,2287.206416776144,3648.781989542998,4354.823510839824,5241.052802112257
4.0,2290.6788946098927,3659.443506592074,4352.9795159469795,5241.910708343953
5.0,2289.1998702693622,3648.896773640606,4347.199463337374,5240.222178772055
6.0,2257.8262158942716,3675.9260515503734,4349.550076805265,5235.59257479427
7.0,2227.015209136527,3706.495106038133,4349.579088580116,5236.521588859655
8.0,2198.190953997908,3735.093010443839,4349.606229621203,5236.745882369444
9.0,2172.5149711804715,3759.2676063891586,4349.631620558336,5236.310897199472
10.0,2148.494621535846,3785.1074596921194,4349.010558557197,5236.548776334538
11.0,2126.0231459466095,3805.412220785924,4348.429543717511,5236.7713166079275
12.0,2105.0006695439397,3825.0525116078466,4348.530809166146,5236.979507103803
13.0,2085.3337577533525,3844.0711788315525,4348.625544848452,5236.529457762083
14.0,2066.9350009759264,3864.442752056624,4348.714171817212,5236.108428346571
15.0,2047.7881804216008,3883.5007329996015,4349.441899186208,5235.714547594768
16.0,2029.875977715151,3898.105748868945,4349.477886372171,5235.990880058068
17.0,2013.1187823938901,3915.6379006014345,4349.511553047015,5236.249394163619
18.0,1998.086932530283,3930.749921416327,4350.1878638885555,5235.846423824459
19.0,1985.3139898867842,3941.0186054417663,4350.820565148355,5235.4694376435655
20.0,1972.075036491969,3953.204408642139,4351.412468847945,5235.116760117309
21.0,1959.6897512441642,3965.8940823186003,4351.966205683481,5234.786823782245
22.0,1947.4582732836877,3975.186246731982,4352.484236718247,5235.122977156865
23.0,1936.6603145768906,3985.168867968022,4352.324049437108,5235.437454848768
24.0,1925.9138097930424,3994.5077946176157,4352.1741912752705,5235.7316545412305
25.0,1907.703021384262,4015.2868025535536,4350.654790050147,5236.264365846045
26.0,1899.4685413998195,4026.552568326328,4349.967753404849,5237.15005988279
27.0,1887.0543603656079,4040.5866503250422,4348.723726966632,5237.50574693775
28.0,1876.1895327248158,4052.34912801886,4348.279776172516,5237.817042425994
29.0,1866.6806911322176,4067.0325558453615,4348.494468864469,5238.089486645458
30.0,1857.0111784788342,4077.0772845518395,4348.767329742642,5237.790931332292
31.0,1847.242871257314,4087.6366664824523,4348.99073759876,5236.378911162487
32.0,1836.1845215403941,4092.6186006824755,4347.925604398744,5235.22280405053
33.0,1826.0016983605376,4098.425841074667,4346.489176251396,5236.08861798496
34.0,1814.229191247862,4104.356552646555,4348.7387379741485,5235.894014246803
35.0,1804.0412356259267,4110.249843883016,4350.695956759116,5236.0806073341055
36.0,1801.2423325273946,4122.90090895882,4351.515193857787,5237.700476122395
37.0,1796.6137902379696,4133.934758362954,4349.517364484294,5238.946360091276
