Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3874.5539908552455,3179.6430838362667,4179.508670611286,3119.6498181035067
2.0,3873.024908425935,3179.762924708163,4166.242940407294,3116.4097221575257
3.0,3869.7409975620494,3179.859417676531,4178.141733514424,3111.7481446384472
4.0,3868.052291079133,3179.8837891312523,4188.865527968818,3109.7114776660133
5.0,3868.56875040472,3179.9146038932818,4199.811313003771,3108.4814038008626
6.0,3870.0055769703335,3179.9462496198585,4215.16023488582,3107.1194201079925
7.0,3872.299859880777,3175.6196788397096,4199.450070920225,3107.8541464842506
8.0,3871.9827650724274,3174.8448616434275,4183.690830805352,3108.860030487337
9.0,3872.9958645326124,3173.0521589623413,4196.982567326713,3109.5069360636257
10.0,3874.2831902781013,3173.1444721008115,4211.750924248089,3110.782224763728
11.0,3873.7430644581186,3174.0089790191464,4223.489195809759,3110.683583385576
12.0,3873.6673689578047,3174.348579352247,4235.630572380391,3111.7351206846447
13.0,3870.466242947391,3175.590772581578,4224.494443401522,3111.3936822175788
14.0,3870.3571068085635,3176.235914640119,4211.702231060229,3112.240428608895
15.0,3869.628647568898,3176.0995052757116,4198.758675020519,3111.6796489103267
16.0,3868.426853713307,3176.586343178945,4188.283597173403,3111.4700045417344
17.0,3868.6232015909036,3177.012409258958,4177.264725579421,3111.2865300141148
18.0,3869.891788075387,3176.6111059410764,4165.069959769231,3109.109439398509
19.0,3871.2870326456255,3174.431851513925,4152.864837284588,3107.3158156799345
20.0,3872.702993584007,3172.4325113442032,4142.788976638881,3110.41504675222
21.0,3871.813582126067,3173.6754786416786,4153.2077997694105,3110.2894494612497
22.0,3866.8320149821093,3172.6688748667098,4164.189186566358,3108.601416247912
23.0,3867.1034656962092,3174.3846063857886,4148.033461652161,3128.9595672468067
24.0,3867.935053214987,3174.101880510814,4126.881381098923,3148.3710975562644
25.0,3868.0682040235242,3173.837385217036,4107.738032602064,3165.8861290548793
26.0,3868.8375837917015,3173.589944969607,4090.47389014926,3180.3373213492387
27.0,3868.912538099774,3173.616385921527,4073.6781503207017,3192.5670500332935
28.0,3869.627473961774,3173.6411219219153,4058.6102392574244,3203.363373077181
29.0,3870.296309706345,3173.664262908564,4044.513929293414,3214.7531627437543
30.0,3870.922017937105,3173.4279858436357,4031.3265701556575,3229.2774102989433
31.0,3871.507379579777,3173.206944271777,4018.9895513537704,3244.154742416726
32.0,3870.76536681068,3173.0001557859237,4007.448041688716,3262.5864652639816
33.0,3870.0712001173342,3172.8067013260747,3996.6507455584115,3273.3815363351987
34.0,3869.421794314248,3172.6257210945782,3986.549674977132,3279.6116370439695
35.0,3869.523559339101,3172.456410734807,3977.099936295455,3295.1122324045878
36.0,3868.9094662198504,3172.298017756238,3968.259530672835,3308.323697133157
37.0,3868.9797854425888,3172.149838190049,3959.9891674160112,3318.7488230299587
38.0,3869.8122517292713,3171.8815274572617,3943.7658586454904,3338.2705533715493
39.0,3869.8356836676867,3171.646703267755,3929.567301272941,3342.675925559586
40.0,3870.491093739493,3171.5405214182656,3923.1470551940765,3360.558189904786
41.0,3870.459427292633,3171.441186330674,3917.1407960295514,3374.0633059677475
42.0,3871.0698060141335,3171.2613189519234,3906.2651818008644,3389.7392668420853
43.0,3871.6414271100207,3171.103899936236,3896.102084791916,3395.3256684699795
44.0,3871.3439366033854,3172.7162196663594,3882.3094237456057,3402.2548222133323
45.0,3869.9371222003087,3174.4208708645183,3870.6315861572766,3414.073624991086
46.0,3868.7004672830003,3175.4320263050595,3862.0195098021845,3427.3505781725735
47.0,3867.787163552859,3174.4475316253784,3855.6130917338755,3441.1622969558616
48.0,3867.660158435795,3174.2862804281713,3849.158612803116,3454.2416052723374
49.0,3866.955346286835,3176.099909811715,3838.8898634087504,3460.369362777062
50.0,3869.912339345244,3177.472458577438,3832.53906377695,3449.185081822582
51.0,3868.6484147030574,3177.74721933574,3831.497363865536,3431.359150427876
52.0,3868.735566911456,3177.2476672352664,3832.0456263525602,3442.8781752246114
53.0,3869.4966106978113,3177.5911723524055,3831.1455070753395,3456.164366176141
54.0,3869.7311783042146,3178.1549195751645,3829.140317188351,3441.5624916420584
55.0,3869.764728618073,3178.385194989382,3829.2476099723854,3430.9045778556124
56.0,3873.821790556431,3176.3926728779243,3824.884105930916,3440.9589432843086
57.0,3873.090235742247,3175.2340716335793,3825.2469665808803,3455.4452127801924
58.0,3873.3077947269126,3174.580832892742,3827.0882201304894,3468.494181600912
59.0,3874.14301595659,3175.2571724893996,3828.6996758793593,3481.162623617121
60.0,3875.2045295253874,3176.1167575112568,3829.4996838010493,3491.5432401755556
61.0,3874.2612661206285,3175.7331186275924,3829.590360577687,3474.0268998077645
62.0,3873.771017053148,3175.903705441887,3830.286300371481,3456.0516107281264
63.0,3873.968092541498,3175.7701291092244,3831.498619452767,3437.8236274354995
64.0,3874.720905248103,3175.0499876710373,3832.559634951375,3421.2257743853384
65.0,3874.7349483909347,3174.41972354429,3833.4882303233894,3406.179338842461
66.0,3871.953746885582,3172.577191283172,3829.320772722727,3418.173116737204
67.0,3871.8347144270615,3172.25554471305,3829.405543738947,3429.633578457438
68.0,3871.73053782432,3171.9740412695733,3828.8764987908025,3439.6637163098235
69.0,3871.6393629910544,3171.7276708865193,3828.413481340936,3449.6900928050622
70.0,3872.0434951511834,3171.414549649571,3829.8685949675855,3459.975781633095
