Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3549.6015558549516,2914.7060900063752,4214.515830007551,3509.606045366445
2.0,3547.2971924124686,2932.54088527463,4214.776618037044,3509.804749216884
3.0,3547.8520060276815,2944.335694240971,4215.848837696288,3507.7920982296773
4.0,3548.492436444692,2959.4602663435,4217.08651835997,3505.468862325419
5.0,3546.7774603692405,2970.40657988027,4218.03454118043,3502.566849581124
6.0,3546.8021622743154,2980.5060975003807,4218.899397761588,3502.3133070524223
7.0,3548.975094302764,2964.8215700988403,4219.201342483133,3499.565497143799
8.0,3549.1810157506225,2953.176542056228,4217.983049646014,3497.6436217686773
9.0,3548.686469457896,2968.7211674684227,4216.654137836151,3495.9318939994214
10.0,3548.194906332866,2979.719244777592,4218.358563366395,3498.3463611379407
11.0,3546.2489462385047,2989.820947458883,4220.5862893886815,3499.2756799085064
12.0,3544.0207507123137,3001.419809030401,4221.59642299281,3501.733494742341
13.0,3547.9039130296433,3015.2780191551537,4221.009000326302,3495.277060793939
14.0,3546.4710941377916,3027.575275076345,4219.013292176583,3495.5687583466693
15.0,3547.1188375591205,3039.7197363845667,4219.105738916199,3495.6054961787804
16.0,3548.9422634213574,3029.525333085372,4222.426423334079,3490.716503609403
17.0,3546.7572265422173,3017.4889095853073,4221.986658579645,3490.5866445574334
18.0,3545.847069484291,3015.4556252481157,4218.864384754228,3501.1580449517614
19.0,3548.8330340818707,3000.7440400758246,4218.897228985835,3517.778881803476
20.0,3548.9082817664043,2984.575694339918,4218.323522530874,3535.976915988439
21.0,3548.9786773685755,2968.8050927783693,4218.367142796002,3553.0015139242037
22.0,3549.044533757967,2952.1169587429717,4218.407950361773,3563.7698225746362
23.0,3549.10614362984,2937.1497150471187,4217.865793327109,3568.040442054201
24.0,3548.5189660674027,2924.4372108497055,4217.358595380295,3569.4564267158707
25.0,3547.9696505824386,2912.54442772066,4217.528917042358,3570.1362918574855
26.0,3546.810941039317,2901.4185088222866,4217.688256111959,3570.772318290101
27.0,3545.726946798868,2891.0100056066703,4217.83732076302,3572.65696225864
28.0,3545.012194716791,2872.163189019654,4219.355284979134,3582.4345024624963
29.0,3544.386647332291,2853.734106896287,4219.435748691707,3597.668931821466
30.0,3543.839171444044,2837.0434104678343,4219.506170123566,3609.1923185299725
31.0,3543.963259448274,2823.725427287393,4219.56780260253,3614.846982138958
32.0,3543.468624523037,2813.2760683677343,4218.373692202555,3616.7381557940357
33.0,3544.6523640853657,2799.99559147512,4216.856053111388,3625.9878896768655
34.0,3545.018327830732,2787.8324247159153,4217.42585870909,3639.401766009395
35.0,3546.888116663226,2779.3665933466386,4217.747124625513,3652.04009411403
36.0,3548.5245463450497,2771.9573407651483,4218.673109635763,3670.5478209788853
37.0,3549.051887117231,2766.6792727898473,4219.441948408753,3684.16643060584
38.0,3549.4510451787874,2763.9943786632275,4219.511596083591,3694.234081595428
39.0,3549.2267892868267,2754.8533095126863,4219.600113890862,3707.3210014938177
40.0,3548.418212461162,2746.769519243891,4219.794666290349,3693.0245976332076
41.0,3550.114580594455,2740.472011599969,4219.852862890206,3681.962152604028
42.0,3544.907522290609,2736.947184261939,4219.894565149016,3692.308177582625
43.0,3545.1313797550756,2738.4324387214056,4222.047869484042,3703.0776785522535
44.0,3544.1120043304873,2728.129978662282,4219.516063640351,3703.7583933447227
45.0,3544.885291578865,2731.1185807616707,4216.8413389408315,3692.362829215115
46.0,3539.97980610094,2728.7362974757552,4216.05347639431,3705.942948509887
47.0,3538.1731401647626,2722.2583974401296,4214.8316792346095,3716.4665607310485
48.0,3538.854756874177,2722.6468093554163,4212.985888727348,3705.5441339138574
49.0,3540.8747089037406,2724.5022537773975,4213.692780247667,3692.414252809169
50.0,3544.4832040774563,2726.8132412074906,4219.063740967132,3705.3189969147325
51.0,3546.1568930461285,2727.486668371571,4219.995207403473,3715.490141995012
52.0,3545.041024288136,2729.7545713086442,4218.183686627064,3726.9404117006006
