Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4244.51246287393,3194.608137112992,4279.541797707838,2764.700750236833
2.0,4252.324106648736,3220.1078200331463,4284.816732654965,2767.3735994501467
3.0,4245.949668318246,3207.8664852454285,4287.576196652838,2762.9804494262266
4.0,4248.81427090077,3194.7113806334014,4286.63067574699,2763.7330062288333
5.0,4249.471549974194,3206.881895805919,4284.225193317753,2763.330100560196
6.0,4251.447815776452,3217.3003031934777,4285.413283429615,2760.799642074695
7.0,4245.524476479683,3230.190374211902,4278.136894238496,2766.5644835789385
8.0,4245.167175562027,3217.1135140763386,4277.610632648104,2767.4334387395
9.0,4244.833109025846,3204.822357647378,4277.118592527465,2768.245887927962
10.0,4244.52074322832,3193.3296265156173,4277.951123119451,2768.359256902964
11.0,4244.874767870067,3182.582769981424,4278.729622740631,2769.11138626582
12.0,4244.559879703408,3172.532820012706,4279.457638623102,2769.1687867322794
13.0,4243.98998524989,3154.219126052511,4280.775224539059,2769.272671891927
14.0,4242.845996244647,3138.1995363543633,4279.428977053715,2768.1141520697483
15.0,4241.88675852831,3124.1849426991457,4279.54187857984,2765.206226763583
16.0,4242.2547633038,3111.9232409247084,4280.8479277809665,2762.0583791717077
17.0,4240.724568376503,3101.194408050462,4282.594242158082,2759.3040526232317
18.0,4240.5932043261755,3087.561682245948,4282.646871741686,2753.46827083909
19.0,4240.454346076207,3101.565390298073,4282.183046495518,2745.4418159716656
20.0,4241.000960165369,3113.1658324355676,4280.662319325149,2742.9525698480425
21.0,4242.088540130707,3125.0706889416424,4281.924155222412,2750.6358692037797
22.0,4243.298524896221,3136.918803528594,4282.932100326453,2752.4494436904038
23.0,4244.286798980392,3148.536150972097,4283.814236024275,2755.8879940855813
24.0,4250.136261840962,3137.5646630303145,4285.704194599104,2762.6476668403843
25.0,4249.516014587237,3126.636063462511,4286.885156627339,2761.672402473019
26.0,4248.973178965806,3115.8649569101776,4287.273907215654,2761.463676907236
27.0,4248.220201894981,3127.719773068363,4287.515910490325,2761.9709474924543
28.0,4245.482327065493,3138.28209767729,4286.837446165581,2764.029363109374
29.0,4240.957685084697,3126.845081589453,4288.016626371649,2760.220690221474
30.0,4239.590109802877,3113.4686889808904,4285.768059023965,2758.300280740772
31.0,4238.996451312752,3101.200082056149,4283.800124576475,2757.9091781178527
32.0,4237.969179943132,3087.731513634196,4284.923783630693,2755.8724905722875
33.0,4239.585294638876,3076.020263080579,4286.408130450893,2757.265370883787
34.0,4240.305270168479,3063.9743435182518,4287.059117130132,2758.3253308151543
35.0,4241.92935055047,3053.799723332536,4288.392198066723,2758.0724453801713
36.0,4244.676480190205,3069.851113402203,4279.587538153325,2764.0494617349427
37.0,4241.319429826695,3056.1727193873744,4278.566145286355,2760.0290638554657
38.0,4240.850377327823,3069.151379316754,4280.345427027169,2760.251113557183
39.0,4240.972249374762,3046.7764608628827,4273.0648541928485,2787.5740048051925
40.0,4240.909557304701,3034.088025168215,4272.867227885469,2811.5885808898015
41.0,4240.2060929995205,3022.8625731865436,4272.68234481314,2830.830588217803
42.0,4239.547989107682,3013.0057695756727,4272.509383273316,2846.2525837561598
43.0,4239.577135435018,3003.7845471630453,4272.347574548043,2858.1008874851464
44.0,4239.026674971107,2987.0875557472637,4272.054585313428,2877.100247321313
45.0,4238.4446216889155,2979.537577893337,4273.211732053733,2890.1835218803776
46.0,4237.9001000586795,2972.474433718995,4274.939078981831,2901.133538223681
47.0,4238.03550469627,2965.8667314723407,4275.910229326719,2912.022296115467
48.0,4238.162178243621,2959.04028887582,4277.463573180614,2924.7881897268308
49.0,4238.92549840628,2952.654025341005,4278.271940425523,2940.599808008932
50.0,4238.99478384985,2947.3243721864023,4279.028182961209,2959.9055728661233
51.0,4239.059601666086,2942.9831976202054,4279.735661865608,2984.414620722645
52.0,4238.475425222171,2938.9219483767797,4280.397521489406,3013.1466215236187
53.0,4237.928917334802,2934.4777597474877,4281.016703430934,3045.1844583383727
54.0,4237.417649080033,2930.320138939307,4281.595959609931,3079.025336573196
55.0,4237.584162866506,2927.0754223495296,4282.137864498304,3098.4326256647764
56.0,4237.739939599052,2924.03992985909,4282.644826562224,3117.233318915712
57.0,4237.885671618706,2921.8449851022474,4283.119098966419,3136.7561599422256
58.0,4238.0220066233305,2919.146758900534,4283.562789588243,3149.2168070493876
59.0,4239.516921072145,2914.864280546032,4284.366186163276,3164.3743205850774
60.0,4240.825262600186,2909.8682264321837,4285.069314762666,3179.4082291277714
61.0,4241.325501744187,2904.8924691523334,4284.395059915376,3192.0041719685023
62.0,4241.160072389954,2902.4305772038533,4282.598483278349,3210.557960664223
63.0,4240.412053349174,2900.879177993257,4280.4228924255995,3232.4331602381476
64.0,4240.385483543007,2900.177672590814,4281.04043841183,3245.8173754381623
65.0,4240.3606269970305,2898.8765865767823,4282.262978836327,3269.9452215670867
66.0,4240.337373237708,2897.0145817911007,4282.76187334366,3298.965415800666
67.0,4240.315618914997,2895.9174565253716,4283.228598399187,3324.1799010795994
68.0,4240.295267343019,2894.246260798875,4283.665228336487,3345.1892604042473
69.0,4240.276228070345,2892.682826231485,4284.073703733062,3363.554275906705
70.0,4240.258416477982,2891.220204225124,4284.455840035116,3380.735088190967
71.0,4240.241753403299,2889.8518942375413,4284.813335626215,3396.808056422742
72.0,4240.870979500179,2888.5718148910146,4285.147779375653,3410.554986592411
73.0,4240.814817460623,2887.3742769440037,4285.460657700094,3427.9291974642074
74.0,4242.479530190788,2885.392956109046,4282.013769803414,3414.7352252107203
75.0,4242.9644611481945,2884.400395653031,4280.594289539851,3400.888781970854
76.0,4242.270676874779,2881.594554089526,4277.586917929185,3415.165999851771
77.0,4241.987284860614,2881.3955456351982,4276.640032012855,3432.638783045091
78.0,4241.85914180911,2881.305558799515,4276.211872979857,3442.7856658240294
79.0,4241.739261610091,2880.576559735394,4275.811322271214,3452.923077385288
80.0,4242.770243744457,2879.2565513274817,4275.086039717055,3469.3861592775797
81.0,4244.920604891426,2876.853235854814,4274.4512761117385,3481.943277946468
82.0,4244.680903639943,2874.749866367434,4275.185363654387,3494.1812552095103
83.0,4244.471118322871,2872.9090080819715,4277.034305562306,3505.5366854254085
84.0,4246.40920167815,2871.942712978265,4278.652490123294,3525.5424640231777
85.0,4247.460587668835,2872.3034886358964,4280.0687170270185,3541.075397039918
