Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2269.7895710980292,4309.516255136575,3761.577761444036,5239.411873994351
2.0,2264.943428687183,4309.84249407412,3760.6014379876992,5226.203528605363
3.0,2253.2500262300773,4307.22195543446,3760.5912091498285,5221.28868875503
4.0,2242.2693032718835,4303.847257477407,3761.227925714478,5217.734741920564
5.0,2253.873674542175,4308.275036103617,3762.5788481273926,5221.048642535435
6.0,2243.6576067921137,4308.053994839913,3759.755706937272,5217.025959845111
7.0,2254.3887921972264,4308.2821669999485,3759.2297454954182,5215.072166076322
8.0,2216.1603743634073,4347.256650534969,3760.1579416825753,5221.658401250171
9.0,2185.4568519270692,4374.515764509888,3760.7925721025736,5222.196279826717
10.0,2158.0227674240073,4401.306800015598,3761.3862806157863,5223.344289928071
11.0,2132.3576731882745,4426.370310002606,3761.296891200021,5223.06416371541
12.0,2107.702687374306,4449.8176878822405,3761.858080471343,5224.156211378172
13.0,2084.637491412716,4474.97721787013,3762.383083430673,5224.533027472873
14.0,2063.7043880202204,4498.514424265145,3762.8742334250373,5224.88554591015
15.0,2044.121081992823,4517.954658010034,3763.3337133437403,5225.215333438929
16.0,2025.155721679431,4534.8517273925245,3763.763565320116,5225.52385578182
17.0,2006.7684610245988,4551.948878282216,3764.1656998076883,5225.812484149449
18.0,1989.5668380243767,4569.233209131772,3763.8970893529563,5226.082501334734
19.0,1973.4744010119139,4584.113391434889,3763.0009845786226,5226.3351074141965
20.0,1959.0644427542,4596.74444823552,3762.16266195984,5226.57142508164
21.0,1944.9388451078055,4608.561035894147,3761.3783956179645,5226.792504637904
22.0,1932.3689015111572,4619.6156725823175,3761.289514640127,5226.999328658872
23.0,1921.2543010983854,4629.312675306924,3761.851179553737,5227.19281636248
24.0,1911.5012011966219,4640.963659880034,3762.3766274868985,5227.373827694128
25.0,1902.3769955328416,4651.863371817915,3762.223379049477,5227.543167148667
26.0,1894.485946794085,4662.060254286995,3762.0800122968635,5227.70158734593
27.0,1878.9494679225556,4676.218076480853,3760.5723653644072,5225.4923392751625
28.0,1864.7487844761388,4689.8985599254065,3760.5009312578713,5223.558816593515
29.0,1851.030789078998,4706.177459483444,3761.083227203867,5221.866607370493
30.0,1837.1735822972682,4720.4246696347,3762.196085767574,5220.385594459618
31.0,1825.0458253533063,4732.893755545431,3763.170053926254,5219.089419487499
32.0,1812.0894143574758,4740.102714299366,3764.407906101061,5216.838826639059
33.0,1803.8163588764864,4751.320242413867,3765.421411261771,5215.599364960277
34.0,1794.9267638077126,4761.547887294369,3765.84814132726,5218.9696011080405
35.0,1786.5434255974685,4772.742957942129,3764.190634913354,5216.427396579321
36.0,1779.8209468015732,4783.952854249684,3764.170481062377,5214.605715047005
37.0,1771.8128235574839,4794.019782850913,3764.909700666295,5223.893825527839
38.0,1763.4285878176663,4783.720063723139,3765.698506332198,5219.228225993077
39.0,1758.5079366977393,4794.907745453985,3764.6178422693138,5217.125477239087
40.0,1762.1316757461993,4784.752485549102,3764.3116649208655,5221.680310165814
