Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4079.5420698276625,5319.402894971364,1874.8006418675634,4134.025973921313
2.0,4095.004005664394,5319.704064340121,1872.3792817859335,4131.995342849119
3.0,4107.505057594205,5319.834933934029,1871.3271083464574,4134.025555907071
4.0,4112.706903680487,5330.541033596803,1874.839130407369,4140.4640948172255
5.0,4101.343052217905,5330.8017873315275,1876.296049543565,4141.995482210643
6.0,4092.038504027136,5338.002532560193,1886.4072845995681,4136.746478704908
7.0,4105.478008519054,5331.849340499666,1887.8819833361056,4140.30107617106
8.0,4079.0103133907073,5364.40967147224,1888.6717002573573,4138.730156400772
9.0,4050.0574647614235,5396.3660683212265,1888.7573509879444,4138.812037792835
10.0,4021.6819094153902,5422.392980452118,1888.837478831785,4138.243824579506
11.0,3995.1360520964804,5448.676082856276,1888.912439913037,4137.712250599584
12.0,3970.301911098453,5475.1988560389045,1888.3377526350425,4137.859768057036
13.0,3946.424297612882,5500.011401448279,1887.8001220455399,4137.997773369922
14.0,3924.0863480400235,5518.7102939214365,1886.6523439266728,4138.771694642396
15.0,3903.1887825373437,5538.782713085119,1886.2233909831293,4138.850897582672
16.0,3883.638722981369,5559.495277174858,1885.822097560127,4138.280178661553
17.0,3865.349280173835,5579.51707924013,1886.0914948657078,4138.391075275661
18.0,3848.239167665679,5595.023772259217,1886.3435210349237,4139.139635844591
19.0,3832.232340482467,5612.109829729481,1885.9344814546919,4139.839928122466
20.0,3817.257657145526,5625.514894080968,1885.551817350423,4139.850249792877
21.0,3803.248563486612,5642.569283182318,1885.1938279922522,4139.859905906749
22.0,3790.1427968508,5655.299906498748,1884.2141075919935,4140.513754104107
23.0,3778.526924095373,5665.92001100674,1884.587190452718,4141.1254412055605
24.0,3767.0152452175003,5673.920871357067,1884.2914016594539,4141.052871099847
25.0,3755.601041639277,5682.050639160553,1883.3698710434962,4140.984980421502
26.0,3744.922842726066,5692.235446433276,1882.5077620794873,4140.92146743413
27.0,3725.5876844271925,5707.577876073929,1881.5915445080311,4141.409699730321
28.0,3709.3104669216436,5725.436038287678,1881.392911663456,4139.985711207384
29.0,3695.667965035395,5738.964652507861,1882.4671200368462,4138.739443692308
30.0,3683.728116742207,5746.582174102561,1882.76244702962,4137.648716699062
31.0,3670.3657111159155,5760.416465003434,1883.4709373359858,4137.471624676628
32.0,3658.7802789996576,5768.396309886865,1885.8218323941885,4136.681813911435
33.0,3646.836093018083,5778.580454943525,1886.7996650709833,4136.285617905887
34.0,3636.395842509143,5787.5632662401895,1887.1423797749273,4135.032069098044
35.0,3625.8541743688625,5794.935313470652,1886.9304438838444,4134.773432200868
36.0,3614.229406401664,5802.280632227571,1889.291366475131,4134.386786380187
37.0,3618.0725624348506,5805.645538911844,1878.9046016508375,4140.521742402452
38.0,3611.870256571316,5816.040377182018,1879.0120082091207,4137.99292524234
