Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3694.5963690946087,2239.8151136692923,5229.412996372224,4239.524111781689
2.0,3693.3888249939114,2249.9502195107666,5229.610093152105,4236.326223941533
3.0,3695.0670677848325,2239.808880364864,5229.709070770457,4234.720315806617
4.0,3695.025690586445,2250.129129402231,5226.341658648535,4236.531498348166
5.0,3694.4143201784673,2239.7711832345394,5230.475621973826,4241.221857508841
6.0,3688.4677336440864,2251.2561982264,5221.998789622153,4243.892242676683
7.0,3689.033803147382,2249.766894661836,5232.178979795922,4239.769320877239
8.0,3689.331621388963,2239.3223960137807,5224.538439190286,4246.772748501656
9.0,3691.283971031669,2232.38675489349,5214.197419679139,4245.872145810011
10.0,3691.1237248875136,2204.1955230047065,5212.425509173043,4274.800754827412
11.0,3690.40645061326,2174.908322230965,5211.624293917861,4302.218232612819
12.0,3690.3802420756447,2147.5096041998104,5210.874742227053,4327.867790205271
13.0,3691.000538304168,2121.2327817932673,5212.107967154268,4351.863425860857
14.0,3690.9360221145885,2096.6503282063904,5211.972042314624,4376.891046188426
15.0,3690.875666025231,2073.652987926683,5211.844882111566,4397.7255890741535
16.0,3690.8192017864594,2052.138550419264,5211.725921387898,4421.08557821387
17.0,3690.7663784458136,2032.6562106162799,5211.614631428687,4440.360021442543
18.0,3690.0721464753033,2014.4301210300098,5212.800147126101,4457.101990419796
19.0,3689.4226796124562,1997.3792767468472,5212.619589508719,4474.054041896551
20.0,3688.8150913356676,1982.0727109252482,5212.450674514158,4488.62337047161
21.0,3688.8914959931835,1967.753135136314,5212.292651408603,4502.253247163483
22.0,3688.9629739653233,1954.3569067835876,5212.144817866728,4518.873137669137
23.0,3689.0298429321265,1941.8244870437725,5212.0065168502315,4530.552464647794
24.0,3689.7372148215113,1929.4553615161358,5211.232318955276,4541.478691363792
25.0,3690.3989743267307,1917.8838154708387,5210.508042484023,4552.990008303547
26.0,3690.3732478745496,1907.0584197966173,5210.475283156427,4566.338317444285
27.0,3690.3491803019665,1896.931061609292,5210.444636198616,4574.957019561085
28.0,3690.3266646419643,1887.4567304161453,5210.415965401849,4586.244048672218
29.0,3689.6607861024613,1878.5933180688096,5210.389143340334,4596.8032735028555
30.0,3688.4550708826227,1863.1474543399304,5210.340576273104,4615.3613462855465
31.0,3687.3998350551083,1849.026076853084,5210.2980706229,4631.041619673618
32.0,3687.7243488574236,1836.6671190911643,5211.550499327396,4643.4752857674075
33.0,3689.2564125170597,1825.850622100273,5213.85309079001,4654.357167110635
34.0,3689.3911795234326,1813.9159252262064,5218.591928870231,4666.293102040484
35.0,3690.6690961732183,1803.5410240500714,5223.07514107246,4665.0949266798225
36.0,3690.5855895701065,1797.4620682373154,5225.229028088806,4676.377904676323
37.0,3690.5125050155216,1794.0346625464167,5227.072520456208,4688.062418003336
38.0,3691.6246176323175,1788.3344508556688,5227.757649782804,4700.836374373548
39.0,3693.9695450396175,1778.1381319411632,5229.518651828226,4711.393437710359
40.0,3694.969990034087,1770.7638672099486,5224.73709245429,4723.063960570097
41.0,3691.371943107195,1767.039455313656,5223.893579948738,4733.865555440286
42.0,3690.8632126618822,1759.6186405892008,5213.887359714736,4731.772499271857
