Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5199.549416131701,3718.5825876688914,3784.5640922561056,1979.7777691810716
2.0,5256.781193959829,3715.7008330893004,3779.6739424346547,1983.2100627517923
3.0,5227.4062960195015,3713.3805140771633,3775.7365122026463,1990.04380266302
4.0,5207.052654417559,3712.7944656769523,3776.4756335746993,1990.0362090012272
5.0,5195.420543105798,3713.731272676533,3775.4980515416796,1991.540374261476
6.0,5184.476370875599,3714.0553962637337,3774.1780084043867,1991.1705413384288
7.0,5198.473522450982,3717.6548798613803,3772.076954167321,1992.8179333147878
8.0,5213.779554094351,3717.8422925027476,3771.9109722800454,1993.3918954183853
9.0,5229.774644655426,3718.1613690446784,3771.628382342522,1994.369085867649
10.0,5217.126047141833,3719.186364881119,3769.3102846079573,1994.6985713973204
11.0,5201.348757804231,3719.8793826495507,3771.40306473665,1995.4126924234133
12.0,5189.94363874516,3721.2185611848,3771.2174086532486,1994.6550631629414
13.0,5178.835642565539,3721.7328594549977,3771.0585063623303,1992.7422107251602
14.0,5162.778246030667,3721.5090354631498,3770.9217848765056,1990.4712872339232
15.0,5145.1452532282,3721.3156803554475,3770.8036751180357,1990.4109004530296
16.0,5161.6755731867,3721.0728286654,3771.9255903107114,1990.2131978207115
17.0,5183.8189623908265,3721.0026118533565,3771.7995601091698,1989.5447423488647
18.0,5211.007444712073,3720.937112726326,3771.681997549147,1987.6146286905096
19.0,5238.98728221879,3720.875992174268,3771.57229397147,1986.4657638852198
20.0,5266.407547023972,3720.8189394146452,3771.469891561214,1985.393360162283
21.0,5289.4080666560385,3721.4161500238065,3771.374277898009,1985.6930133622693
22.0,5307.263092406951,3719.353097995491,3770.31333683104,1985.5355613462928
23.0,5324.910196108881,3718.7479173775932,3769.6460251489634,1985.371500990782
24.0,5345.28893724177,3718.764221067661,3769.022159041446,1985.2181218455646
25.0,5364.989016724244,3718.7794645697027,3768.43886138034,1985.0747165610178
26.0,5381.470480052078,3718.212044212019,3768.5397584028096,1983.4541274548249
27.0,5394.943947653558,3717.6814492551985,3768.6341072405903,1983.4247854626165
28.0,5405.605829225109,3717.831217246782,3768.7223377939886,1982.5576044614286
29.0,5416.446011885984,3716.410089393828,3769.519307741988,1981.0048260100143
30.0,5405.627962068563,3716.584671618235,3770.1721250907995,1981.3377560220226
31.0,5393.1229119226045,3717.2427948421737,3770.140917366078,1981.7791500043859
32.0,5406.023874133854,3718.4163126079097,3770.1079302353046,1983.5451162902182
33.0,5419.17896538918,3717.873516925718,3770.1009694594363,1983.316480080414
34.0,5433.219895471852,3717.5356243715582,3770.1299443247185,1982.9025063366441
35.0,5445.265231099231,3717.049656527464,3771.411352160677,1983.3602193971667
36.0,5455.888713520801,3716.595035425329,3771.965220357142,1984.4332923004313
37.0,5469.051348108756,3716.1697378198137,3772.4833635243226,1985.4371509734196
38.0,5482.009879986793,3715.771871282941,3772.9680872209933,1985.0865266046983
39.0,5494.132633242946,3715.3996657043476,3773.4215479854884,1984.113655054277
40.0,5506.763245949388,3715.0514653512973,3773.845763009047,1982.558673012245
41.0,5521.158675011227,3714.725721450244,3774.242619173749,1982.3936769030834
42.0,5503.795542489472,3714.449557397207,3774.6412836489785,1980.9467636124714
43.0,5492.588587219415,3714.7429861352402,3774.3419971569047,1979.5960417268877
44.0,5482.104338704263,3714.4371427412098,3774.7068438470747,1978.9772572971376
45.0,5459.896373737102,3715.7762599254092,3774.119392603383,1979.1049036547167
46.0,5445.072035614058,3716.048618075265,3774.498590026114,1979.8074488470577
47.0,5427.334691061044,3716.303413232843,3774.208509498234,1981.1095159088895
48.0,5408.806657752981,3716.5417780557436,3775.226782860633,1981.037971649337
49.0,5391.473388171949,3716.7647721353246,3776.17939377212,1981.6158637844999
50.0,5409.7386261504735,3716.035190832401,3777.262255306797,1982.0340300916894
51.0,5430.389668935762,3716.2908490242444,3777.4387901230784,1981.902872088009
52.0,5452.288352444111,3715.8852037915185,3777.60394153151,1982.4249894244153
53.0,5473.419774275387,3715.505715528562,3778.403261123891,1982.9134393926813
54.0,5493.833411330199,3715.1506975287175,3779.1510387777053,1982.7255758133713
55.0,5508.146509039225,3715.832108508772,3777.5525992881485,1986.4737847060592
56.0,5523.741601492131,3716.745676374965,3777.710411524883,1986.7011605992059
57.0,5543.489619684602,3716.891038670908,3777.213232189372,1986.9138748980408
58.0,5520.567099507346,3717.7363247606554,3777.3929272854625,1985.823242099902
59.0,5499.122661958267,3717.882290018113,3777.5610353397337,1984.802935137674
60.0,5515.299616132711,3717.3740279111885,3777.7183035085136,1984.493234539639
61.0,5530.7467953997675,3715.777953330601,3778.364992490268,1980.4195378506524
62.0,5543.59494028714,3715.4053822510396,3777.825605253248,1979.1028554847917
63.0,5560.773136456012,3715.0568351296893,3777.320998537725,1977.871074829961
64.0,5573.61958163605,3714.73076286151,3776.848929637452,1977.3635361902798
65.0,5560.87562751567,3714.391759754236,3774.9077749656963,1974.8175400613136
66.0,5541.400765283513,3714.488460538043,3773.0472086536042,1974.8611012922681
67.0,5523.108414689518,3716.4243796808605,3772.6669014907247,1976.1472768004785
68.0,5546.504806574973,3718.2815747043055,3772.8283698161313,1977.4098789073514
69.0,5533.776609585172,3718.683744418659,3772.0911485633737,1979.2252082762184
70.0,5522.571237784879,3718.7686185177013,3771.9563082232485,1979.9199827203965
71.0,5510.798775448139,3719.4928345393164,3771.830162587404,1980.5699570822817
72.0,5499.140604133938,3719.5255373151545,3771.712151008377,1981.1780201378115
73.0,5488.878983634389,3719.556131367751,3771.601748990102,1981.7468743902702
74.0,5477.989418113051,3718.939937946757,3771.498465856813,1981.6342333574962
75.0,5463.9917107854035,3718.469002960557,3772.5595005405876,1982.033508845777
76.0,5479.781287368372,3719.3912939592683,3772.0956193756697,1981.626060306234
77.0,5496.560572932264,3720.0753589379956,3771.9604907541266,1982.1660242619216
78.0,5516.7716084688445,3720.0704996827703,3771.8340754251058,1983.3159852632316
79.0,5528.5864447956565,3720.065953759477,3771.7158115426496,1984.391795085835
80.0,5538.664113099776,3720.7025371102022,3771.5016695408244,1984.4469128499359
81.0,5550.284861623423,3720.8869067489663,3774.3029769675627,1984.4598001624818
82.0,5537.743707945717,3719.4472843998296,3775.636273237367,1984.5836306032572
83.0,5524.348088009899,3718.8381096022044,3775.91765275925,1984.2880713581924
84.0,5508.592163794765,3718.2682152918724,3775.5360738029112,1984.0115702081362
85.0,5491.917760618299,3717.7350686052005,3775.179099619124,1982.4632688339761
86.0,5475.028918067674,3717.236300001334,3774.8451436559435,1982.497878049226
87.0,5459.873907646297,3716.7696927309007,3775.1775363770485,1981.047181772793
88.0,5445.516270843626,3715.924800672233,3775.7794043465724,1981.5613028777375
89.0,5407.346102308758,3715.118529965502,3791.8368252905725,1983.0134837476353
90.0,5370.762790943272,3715.368812863807,3808.4835666096087,1984.108799306421
91.0,5336.538425317695,3716.3122533359533,3824.0569015569363,1985.133487306497
92.0,5305.165711852046,3717.194859378428,3837.3364155305003,1986.0921019167658
93.0,5275.171142395201,3718.020553684763,3851.6940910420712,1985.8927186360404
94.0,5246.465852193776,3718.7930060074386,3865.770777225292,1986.8023768931475
95.0,5219.611521336533,3718.870834755818,3879.5845926854977,1987.6533790475228
96.0,5194.488797241683,3718.9436449919986,3893.152487713688,1987.804692618903
97.0,5170.341208645475,3719.01176031703,3904.555875484983,1987.3014345565275
98.0,5147.750692088309,3719.72029817774,3917.8032148841153,1986.1858126023672
99.0,5127.261659986307,3719.738333762738,3946.316714150149,1985.7869423051732
100.0,5108.0937908179785,3720.4000210987165,3983.308656426637,1986.058606463601
101.0,5090.1618940536155,3721.019041861789,4025.6530803865235,1985.0231238933582
102.0,5073.386272374205,3721.598147255349,4070.425591288137,1984.699225474682
103.0,5058.337182173143,3721.4950963691263,4116.179993089235,1983.7513977905433
104.0,5044.25847944858,3721.3986903556565,4161.563342596049,1983.509502141946
105.0,5031.087592188374,3721.3085007437685,4205.95475109443,1982.638389568635
106.0,5019.4107978278,3721.2241266907427,4248.128550975962,1982.4682623276476
107.0,5008.48694034655,3721.145193200787,4288.872551618856,1981.6642904294424
108.0,4998.267469266914,3721.0713494583915,4327.634133869566,1980.2673451100338
109.0,4988.706964717415,3721.002267269145,4363.896312270577,1979.605291592016
110.0,4979.762935566709,3720.8731581298944,4397.82025205927,1979.6307429708581
111.0,4971.395630574117,3721.46167032109,4429.556726301407,1980.2993679193496
112.0,4963.5678617174435,3722.012234380377,4460.536415417647,1980.2800642354798
113.0,4956.244838912875,3722.52729725913,4489.518488602302,1980.9068199935448
114.0,4949.394015392386,3722.3643334137023,4517.276569781544,1981.4931616182457
115.0,4942.984943051437,3722.2118777167802,4543.889583760628,1982.0416950723595
116.0,4936.989137124065,3722.0692525874883,4567.49692202126,1981.265228858356
117.0,4931.379949583922,3721.9358241363634,4587.002765531732,1981.1836450401652
118.0,4926.132450708607,3721.810999348067,4604.606028843648,1980.462507154602
119.0,4921.223318280895,3722.3390381577574,4621.074207839287,1980.432684012833
120.0,4916.630733934438,3722.833028248148,4635.835679713306,1981.0495986231156
121.0,4912.33428618325,3723.2951651307517,4649.000495451816,1981.6267336717221
122.0,4908.314879703992,3723.7275027472697,4661.316424503432,1982.1666542033136
123.0,4904.554650467867,3724.1319625982196,4672.838204330608,1980.737315728717
124.0,4901.036886344935,3723.8655275709457,4683.617042843689,1980.6897725257909
125.0,4897.745952827982,3723.6162726662096,4694.345660703616,1980.0004802665421
126.0,4894.667223545824,3724.0279047964273,4706.316925635974,1979.3556345862562
127.0,4892.431829969196,3723.703698098104,4718.161080505368,1979.3971842161243
128.0,4889.695763147107,3724.1096929078526,4729.2415068436685,1978.7912399527384
129.0,4887.1361219390055,3723.8446938629772,4740.897080414143,1978.2243678669204
130.0,4883.146159897197,3723.364856529104,4759.505882559812,1976.5946888479555
131.0,4880.257401506985,3722.9449053331614,4773.899346088037,1978.2677398091462
132.0,4876.481124022619,3723.2221808927693,4784.000330571058,1978.4423560834991
133.0,4874.058441164028,3723.283010961223,4795.962040576713,1977.476610990241
134.0,4870.865689503403,3722.688001540672,4808.213027055971,1977.975525936193
135.0,4865.98241173124,3722.058918175228,4821.505695913875,1981.9988132382814
136.0,4861.452604999801,3723.142040491219,4833.060738738093,1983.0285384445012
137.0,4852.959950255312,3722.864832163504,4843.24023540051,1983.6455332463336
138.0,4850.224921573765,3722.4067245064994,4853.456769187783,1988.6533336604805
139.0,4849.539342314577,3721.789293374367,4867.651287675588,1990.709791419414
140.0,4848.9935986241935,3722.1047351070856,4883.565843494886,1990.8437552774126
141.0,4849.119202630698,3723.090104291591,4899.345468799277,1991.9865011533018
142.0,4850.47718144154,3723.307679681967,4910.618036422674,1991.0937610014428
143.0,4846.867481414161,3723.6745649696604,4896.655091013148,1982.4969533858634
144.0,4847.069470821135,3723.4376236144,4874.302260745953,1981.0463167340447
145.0,4846.613620941989,3723.2159605863144,4848.232256163921,1980.3340339797019
146.0,4846.187164933696,3723.0085907163902,4818.039951423585,1980.3124949772603
147.0,4845.143392724229,3722.8145923607613,4786.570417351842,1980.9371595533755
