Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2599.708181752922,3119.6719935411493,4674.464200625375,4689.473604777387
2.0,2596.4484891863794,3136.570505818532,4672.965266843083,4689.65035122053
3.0,2593.775356034523,3149.992040862794,4673.0380596662335,4689.901831834671
4.0,2593.1854978716256,3162.164185323728,4681.352731692832,4689.384169267755
5.0,2595.4046512720524,3151.4163100259216,4680.4102741434335,4691.611982140049
6.0,2595.7731771867598,3162.3374920318493,4678.520990320148,4693.912346528224
7.0,2591.1835716883484,3172.7349005922733,4674.874032754774,4689.038680723435
8.0,2586.7020934117077,3136.300918272054,4679.659180504497,4719.24126642528
9.0,2586.9147472834193,3106.877963334343,4679.681157047293,4749.596482577277
10.0,2587.1136889200793,3079.352243893802,4679.701716510221,4777.994349655064
11.0,2587.2998025068764,3052.9566086816235,4679.720950268686,4801.98182154473
12.0,2587.4739152154193,3028.263002913221,4679.73894380607,4823.7777311911605
13.0,2586.9919861626945,3005.8064919339668,4679.755777093661,4843.523393762477
14.0,2587.1859473217264,2984.798009854579,4679.771524946077,4865.21990051504
15.0,2586.7225868635037,2964.4993709189994,4679.141442637672,4883.582940415305
16.0,2587.5787340010475,2945.509618108814,4679.1968036798135,4904.63079275943
17.0,2588.3796755107323,2927.7443525167682,4679.248594960454,4920.45256030664
18.0,2588.4841564180674,2910.479802687336,4679.297046663078,4935.254116991413
19.0,2588.5819002427043,2894.3284964438885,4678.6975594141895,4949.101247513632
20.0,2588.6733414016617,2879.8634649138767,4678.781542699588,4964.634753534912
21.0,2588.758886300107,2865.6863451926147,4678.860110619137,4978.5218215119885
22.0,2588.8389151376023,2852.423387015718,4678.288797649993,4991.5134309080395
23.0,2588.9137835978813,2839.3708291871485,4677.754323781875,5006.891395778118
24.0,2589.6286391428966,2827.1599194954756,4677.254313575304,5018.053693277042
25.0,2590.9422144635023,2816.381201942735,4676.786544762641,5028.496229407382
26.0,2592.1710885145035,2806.2975119587236,4676.348938371342,5036.97578601592
27.0,2592.2890194179336,2796.8640331426896,4675.939549484077,5048.777456613894
28.0,2593.5342620306646,2780.427520921635,4675.198263521311,5062.0137805930735
29.0,2593.6964042780182,2766.645605077313,4675.797544638043,5078.070268450683
30.0,2594.4831250611705,2755.228557089708,4676.322032425544,5088.33709394449
31.0,2594.5684229811036,2745.839650828739,4676.781061471473,5099.860247683694
32.0,2592.49239602763,2733.8264662672864,4677.364458472544,5116.202442782719
33.0,2592.181332336278,2726.463835002757,4677.693387449783,5127.908854630734
34.0,2593.0340408027305,2716.2303895012196,4676.299046077368,5131.912630360666
35.0,2593.6517291389314,2709.6640321784826,4675.157413654812,5142.96844561163
36.0,2594.1620172439802,2700.3813057834154,4675.198455072991,5155.603528824247
37.0,2596.0975452469597,2689.198481186087,4678.769107718514,5164.424307629973
38.0,2595.7168998987268,2686.4054763751783,4676.887715650164,5175.830177540236
39.0,2599.0448009755532,2676.117777470897,4680.706889987517,5172.79941961879
40.0,2591.328745230469,2686.174308318062,4683.809972898642,5170.5123268314
41.0,2597.0827751944166,2675.371838693091,4681.643919048538,5172.7735432901445
