Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5809.347898455569,4709.47136002164,3714.5941243388625,1584.8110153882485
2.0,5817.857075440616,4707.774369493114,3703.730931736609,1583.9476959486042
3.0,5821.278788893165,4713.880174322211,3716.733062648708,1582.398010334433
4.0,5820.996748833522,4713.024392259113,3732.9317228600044,1582.9916134033263
5.0,5820.892589476024,4711.663354970787,3720.7124628872953,1583.723983505463
6.0,5821.7873091398615,4710.517537176452,3710.4254225318073,1584.3405446403156
7.0,5827.219800213548,4713.341946251276,3698.0608132046086,1584.9819584391232
8.0,5837.7622259200825,4718.699335626735,3710.616187500012,1586.5958085892896
9.0,5836.608588776753,4721.734232893797,3698.58473938773,1587.0652154374236
10.0,5839.722606684067,4722.612298244116,3684.4882052984117,1586.3304948836264
11.0,5841.619634579732,4720.940182038481,3672.6651334249023,1587.007821648795
12.0,5843.635940278988,4718.542825112992,3661.914282053971,1585.0805003552591
13.0,5847.851019901888,4717.558595267824,3650.0058223102665,1584.1594455683944
14.0,5852.3906395230715,4717.001182024055,3639.39317377733,1584.4340786234693
15.0,5852.9235017966785,4715.926896621742,3628.9246981630454,1583.9242567649428
16.0,5850.508665248436,4716.732084350279,3642.385833798969,1582.3023089929698
17.0,5851.120697826968,4716.297977340923,3652.549315235277,1582.1538485133397
18.0,5852.389282205915,4714.512946303681,3642.1901699806585,1582.7914544669738
19.0,5852.091084200408,4712.701635931433,3661.282622889222,1583.0878846413532
20.0,5849.333980234218,4712.3644550545605,3678.5954096742435,1583.9505593972503
21.0,5845.672925615698,4713.6606150819,3689.9616657903807,1584.060746514057
22.0,5843.113615338539,4715.055045999751,3702.4470231093132,1583.5539420814343
23.0,5841.476962992191,4714.424148060259,3713.3741230248284,1583.1103902846032
24.0,5838.752068289163,4713.622317948583,3725.493619229044,1583.0136961017752
25.0,5838.202269517311,4713.637445220183,3736.5586361105034,1583.1539885342709
26.0,5839.413950690321,4717.259979330715,3726.3596267749817,1581.9124056849016
27.0,5837.210767071128,4716.728472937198,3715.509902396507,1583.2772276486223
28.0,5830.697930943299,4719.643807967715,3705.3302349814944,1585.2195202919238
29.0,5835.247594584549,4713.1429543187405,3716.2642738107966,1586.5213405515358
30.0,5830.7650076368855,4718.099343439912,3705.638521892517,1583.2139908418123
31.0,5850.057313180062,4717.715728324012,3686.4204502679113,1582.2131951679307
32.0,5866.818800059364,4717.218206810138,3676.3342295055772,1582.0704850874033
33.0,5880.565037467622,4716.7527662154625,3666.8983830974594,1581.936977162832
34.0,5899.215280264929,4716.51322278305,3649.8127691282843,1581.695232568612
35.0,5917.472322110419,4716.345154189724,3634.859526617499,1581.483658928381
36.0,5927.952345892918,4715.936009312522,3628.0980300709257,1581.3879904179066
37.0,5938.401417035507,4716.198061411025,3621.77252476937,1581.2984907537377
38.0,5957.32169065645,4715.424511846624,3610.3188472641655,1581.1364325083732
39.0,5973.880617970895,4714.102690487233,3599.0465960998913,1580.9945999556594
40.0,5989.01772171114,4714.214679274803,3588.536364457817,1580.8704688263597
41.0,6002.868874084182,4712.440615058381,3578.734627029986,1580.761829892867
42.0,6014.99133224555,4711.532777784484,3570.15619624838,1580.6667496504083
43.0,6026.245660730634,4711.986294038992,3563.896448049063,1581.8315867281706
44.0,6042.756416270972,4711.545824063323,3555.9407024158754,1583.312021275968
45.0,6054.809752536142,4710.749661253202,3551.4551200939472,1584.1467150108545
46.0,6062.409148619386,4715.711772260653,3539.70572424472,1585.8056792642437
47.0,6075.722957225415,4716.563196027327,3531.1762331402574,1585.7747525632628
48.0,6086.808121646596,4718.395232000774,3530.398715336086,1584.7281425406086
49.0,6074.790896735705,4720.713546888433,3530.770863143049,1584.3281339386613
50.0,6062.571208010755,4718.20621419891,3529.945640357257,1585.6555426235989
51.0,6049.444669381156,4716.44471076698,3528.3748532350764,1586.8868681956712
52.0,6059.575746337654,4714.9358275016775,3521.206493213917,1586.5175045503756
53.0,6048.968213549792,4714.00274354853,3518.001142507004,1586.7087547011158
54.0,6035.92838229073,4714.613785681692,3517.265441319754,1583.2375269327326
55.0,6024.47093968389,4713.95094058678,3518.040482191281,1582.8478817241562
56.0,6038.413292753071,4711.0430472331045,3518.77110162631,1582.043955694633
57.0,6052.260861093595,4710.699227236125,3518.5313690829107,1581.370205917586
