Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5279.407384482857,4684.485253685145,3624.5820503020796,1639.8159300287664
2.0,5280.775285052284,4671.608964059655,3630.29045309409,1645.988693243955
3.0,5285.584703743296,4682.094558777516,3631.299716925603,1641.3166968933883
4.0,5287.234013363376,4671.425048453802,3636.102936109408,1644.9070686139369
5.0,5287.4576996237465,4683.717792531435,3632.4951312791286,1640.8809650537535
6.0,5287.909316240242,4650.280927834949,3634.378111779068,1677.3499240174085
7.0,5288.044126609146,4621.246150237341,3634.740619413931,1706.537467777895
8.0,5288.170244206357,4594.083577981525,3634.434937291268,1734.4877703386137
9.0,5287.643414827117,4568.027673754921,3633.5041512755206,1758.7013519467807
10.0,5287.795370909292,4543.651892680624,3633.278198441182,1780.7087913579292
11.0,5287.937528639146,4520.2030832013015,3633.7116301028427,1800.6523438900392
12.0,5288.070519828959,4498.911102256358,3634.761928174297,1819.309906746899
13.0,5288.194935550805,4478.992059630132,3635.744501477816,1840.6332907737801
14.0,5287.666514043537,4461.00224094862,3636.018902286624,1859.2920821327407
15.0,5287.816980652669,4444.172432282839,3636.2756093269636,1876.1029124130216
16.0,5287.957744953182,4429.717463909285,3636.5157635191686,1894.4090144641254
17.0,5288.089432564262,4414.904943752813,3636.740432215331,1908.95545322199
18.0,5288.212628764242,4401.69237142727,3637.5954286597885,1921.2742867526736
19.0,5288.327881091839,4388.6869505049635,3637.7504789583986,1932.7987837575542
20.0,5288.43570177966,4375.8753235567465,3637.895531385465,1944.8697936585834
21.0,5288.536570030795,4363.244994460435,3638.031230618486,1957.4520765003997
22.0,5287.986119433859,4352.073902291929,3638.158179765201,1969.8678499371313
23.0,5287.634225851618,4332.449491626683,3639.6360991188526,1989.333077257399
24.0,5287.284671775997,4314.671071058626,3639.0782796860426,2007.533838882258
25.0,5287.13735277835,4306.632096963127,3639.7825282814597,2018.6547107076362
26.0,5286.246574876103,4292.075818480916,3638.5616190323526,2032.634325924951
27.0,5285.466970583743,4280.584288364959,3638.096321574773,2048.010130468526
28.0,5284.784664869572,4269.8821449029665,3637.0858594935135,2059.615669519005
29.0,5283.917497288584,4255.4043897732,3635.8821019952793,2071.243373728461
30.0,5284.094240154693,4243.550567614612,3634.816036075048,2079.315784488624
31.0,5283.884876230638,4236.867184615499,3635.4630211194158,2089.4271632482564
32.0,5284.788073048077,4226.543491390687,3637.169642493695,2101.6110076734794
33.0,5285.7754104986725,4217.070732022334,3637.052196494885,2112.5302678327444
34.0,5284.476478291422,4206.140977453217,3632.4899810855118,2118.0727292972406
35.0,5284.5286344022325,4203.580036411926,3636.0446432788876,2128.880565021963
36.0,5286.353256644966,4199.089619666558,3638.3830033528006,2141.4082872035274
