Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2999.6411112003443,2584.7209530385535,5289.406262104984,5139.423097773085
2.0,2984.6906513627537,2582.3397866132805,5292.211064874498,5134.637089254246
3.0,2970.4419185389074,2583.710038671909,5284.490229649042,5133.55095648641
4.0,2955.506442074701,2582.3351882962625,5283.876419296577,5135.940815644578
5.0,2943.6032609627114,2583.2591801031167,5282.67087667805,5135.637287411022
6.0,2937.1020879347216,2581.878058998019,5271.531368489927,5126.1550655780475
7.0,2903.2531489874573,2583.043205974619,5295.926459686313,5122.696469829404
8.0,2874.6703251360723,2583.4918092584358,5323.272501853206,5122.522590134854
9.0,2847.930782884938,2583.9114825042975,5352.724052865311,5123.004762368791
10.0,2822.9156250195797,2584.3040917867793,5376.407313392869,5122.166168995928
11.0,2799.513628189371,2584.6713827402723,5401.142635371874,5122.02648727246
12.0,2777.620746781086,2585.014988345619,5422.348368179833,5121.895813149692
13.0,2757.7844777336286,2585.336436210939,5443.4762862108255,5123.063223101738
14.0,2739.2273585623375,2585.637155379944,5463.241761855684,5122.865698215772
15.0,2721.222068215786,2585.2736572618974,5481.0878370370165,5123.325736142236
16.0,2704.377839755829,2584.93359913302,5501.652061829732,5123.756108759641
17.0,2688.61979636685,2585.2602922765864,5518.955752120371,5123.5139062552435
18.0,2674.5227130849466,2584.921097109714,5537.078100755308,5123.932143785483
19.0,2660.6898379555123,2585.2485954359545,5550.8077520459265,5124.968232903586
20.0,2647.74895142985,2585.5549756090973,5564.296891159298,5125.937511638655
21.0,2634.997712804861,2585.196779932026,5576.9162098582665,5127.489107886261
22.0,2623.713529009897,2584.861681724426,5588.721799226978,5128.940652823213
23.0,2612.512160962146,2584.548191539541,5598.476496020707,5129.008961478763
24.0,2601.388267285493,2584.8997339312277,5608.24700343525,5129.717683363785
25.0,2590.3368512007974,2584.777235755263,5616.742667744739,5131.025522715092
26.0,2579.998055467637,2584.6626365392644,5628.559415489262,5130.959395247877
27.0,2562.5255334427934,2584.4551304174506,5644.27752319529,5131.442895495253
28.0,2547.878504665257,2584.7248936372634,5656.224202647194,5131.866051953462
29.0,2535.662748018199,2584.7800176689952,5667.3662610245,5132.277974594053
30.0,2526.864455171077,2585.4314988846036,5679.489096624895,5131.952092800964
31.0,2516.6681337003743,2585.5794059034015,5691.305408774491,5132.353276807526
32.0,2503.9820265893145,2584.568199565439,5701.220551666046,5133.73916180868
33.0,2497.8896067413643,2585.2461162303466,5712.217526782064,5135.7685981489985
34.0,2490.033964949224,2585.4084715619683,5725.78986238659,5135.9583117896545
35.0,2481.267896121085,2585.073628473347,5738.477045332201,5133.354711325446
36.0,2470.9999459580627,2583.401206515949,5750.420668306487,5132.672116615463
37.0,2460.7904823660742,2585.227148397464,5759.171937066623,5133.570171274065
