Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3149.735152720458,4739.46799288802,2580.2092616178934,4709.47136002164
2.0,3126.989129063438,4734.692502304749,2580.357563102637,4709.7379968124
3.0,3111.1853340671455,4735.781988658724,2580.2841650262976,4709.791779011465
4.0,3124.1973345937913,4741.363332289174,2580.1726147805243,4709.87351708722
5.0,3139.544953615546,4743.6369603950425,2580.151556197382,4709.888947694765
6.0,3154.1884046114887,4744.351205349322,2580.134544162884,4709.901413207099
7.0,3168.3805942993754,4743.896508299988,2580.120484418754,4709.911715438374
8.0,3181.310995329719,4744.496120454035,2580.1086479281994,4709.920388587903
9.0,3194.2261218362582,4743.146199240288,2580.0985303147613,4709.927802235878
10.0,3208.962458261966,4741.977578364248,2580.0897715411684,4709.934220198425
11.0,3223.5639840685485,4740.955048937031,2580.082107718,4709.939835839648
12.0,3239.752836526092,4740.876340629606,2580.075340986726,4709.944794139737
13.0,3228.286136226412,4741.200140777533,2580.192801800597,4709.96286895831
14.0,3214.0126123353034,4741.113749270861,2580.250907541136,4709.9655418169405
15.0,3198.817226101109,4741.03467051866,2580.2330925303518,4709.967988426954
16.0,3181.3617377859855,4740.962084390154,2580.2167401901074,4709.9702341623
17.0,3163.912278890602,4741.589493869111,2580.271113858819,4709.972300498115
18.0,3147.1351342936778,4741.48016288914,2580.3212492117455,4709.974205767298
19.0,3130.955046474418,4740.696854062808,2580.3675614016033,4709.975965746694
20.0,3116.6624179354426,4740.649640798977,2580.342658377636,4709.977594115678
21.0,3106.1135384308122,4741.279248166439,2580.319585441672,4709.979102818129
22.0,3119.814823416188,4742.8337458668875,2580.2426465033172,4709.984133732489
23.0,3133.67268138783,4743.306228910552,2580.226648416131,4709.9851798218715
24.0,3149.868444202019,4744.403826848785,2580.2774954715646,4709.986154233038
25.0,3138.4597991114933,4743.4523709827345,2580.3585494233553,4709.990124112005
26.0,3124.207494327885,4742.409852893235,2580.313444410441,4709.991366484817
27.0,3112.3782910565437,4742.755866664943,2580.2740866324657,4709.992450555747
28.0,3102.049117246491,4741.156445722966,2580.239719708493,4709.993397158558
29.0,3087.005751196107,4739.127914721956,2580.1961324520935,4709.994597726274
30.0,3075.481464272474,4736.2193279041785,2580.1605084747825,4709.995578953371
31.0,3062.765389723707,4734.982386289071,2580.256117294865,4709.997037857733
32.0,3052.428410679543,4733.756424977118,2580.2241295386457,4709.997407814337
33.0,3070.3792806615825,4732.314034812133,2580.2099941567344,4709.998142806863
34.0,3084.5451718170543,4733.454808135277,2580.196449194417,4709.9982625988205
35.0,3100.3767875465924,4734.521958134781,2580.248277498905,4709.9983746596345
36.0,3117.766649017607,4736.165212862582,2580.2967612701636,4709.99847948905
37.0,3134.0344325663577,4737.7024368520815,2580.277621659601,4709.998577554365
38.0,3149.2526281248975,4739.1404800384435,2580.324210214749,4709.998669292562
39.0,3161.554272162971,4740.48574832104,2580.3677931239185,4709.998755112299
40.0,3172.4694182261887,4742.921535983324,2580.4467057942124,4709.998910500379
41.0,3190.3636386347075,4745.053222814826,2580.5157664527865,4709.99904648872
42.0,3201.3029416642994,4746.017092374562,2580.5469931159114,4709.999107977594
43.0,3212.8264214389387,4746.91879582012,2580.5762057717616,4709.999165500657
44.0,3225.541265917534,4747.117488932249,2580.60353437097,4709.999219313797
45.0,3239.3706440873852,4747.303367748541,2580.629100469449,4709.999269656371
46.0,3252.952991098757,4746.832413096078,2580.653017772469,4709.999316752279
47.0,3265.6594094484794,4745.102146455481,2580.6753926431534,4709.99936081096
48.0,3277.54640186356,4743.483463214715,2580.6963245777706,4709.999402028335
49.0,3288.6668237845797,4742.614001507192,2580.651423090168,4709.999440587677
50.0,3299.2548164129357,4742.932583161911,2580.570120088818,4709.999510406971
51.0,3279.212300583787,4743.814650061519,2580.4989648038436,4709.999571511872
52.0,3265.076933835097,4744.858322595985,2580.4667902840824,4709.999599141876
53.0,3248.7385108066546,4746.706527257978,2580.4085317156464,4709.999649171667
54.0,3236.5682382624464,4747.563719495206,2580.382188695872,4709.999671793847
55.0,3221.374980803833,4748.471024015486,2580.334489182364,4709.9997127560055
56.0,3210.615660479168,4748.6618492817815,2580.2927429496276,4709.999748605759
57.0,3196.527657817785,4748.259557899234,2580.2396862784735,4709.999794168399
58.0,3185.468545848477,4746.136509668521,2580.1503174391805,4709.999870914266
59.0,3171.0574647674034,4743.477772932525,2580.13155703315,4709.999887024844
60.0,3157.321650010038,4741.192439843946,2580.1151380295973,4709.999901124732
61.0,3170.8682896159016,4741.091461411962,2580.0771850228557,4709.999933717037
62.0,3182.6371990127304,4742.161714104145,2580.0675519362535,4709.99994198949
63.0,3195.4333896416015,4743.139972290538,2580.0591211089622,4709.999949229499
64.0,3208.483836812163,4743.996138794397,2580.051742492533,4709.999955565917
65.0,3219.90552093948,4744.7454513075745,2580.0452847654487,4709.999961111517
66.0,3193.1536150136885,4767.621482748698,2580.0370774017197,4709.9999681596255
67.0,3158.7750823850906,4773.191297132603,2580.034686596089,4709.99997021274
68.0,3126.6133286902923,4778.337480121633,2580.0324499531625,4709.999972133466
69.0,3095.8805979012545,4783.087348109767,2580.030357532295,4709.999973930341
70.0,3067.129559199295,4787.466456086296,2580.02840003383,4709.999975611351
71.0,3040.2324300921587,4791.434229739746,2580.026568757768,4709.9999771839675
72.0,3015.069667703557,4795.081673997649,2580.0248555650983,4709.999978655179
73.0,2992.1742522068785,4798.42944417865,2580.0232528416273,4709.9999800315245
74.0,2970.755166956406,4801.496863714572,2580.0217534641356,4709.999981319122
75.0,2950.7172159748484,4819.455156243559,2580.02035076872,4709.999982523692
76.0,2931.971341667209,4834.965842087493,2580.0190385211768,4709.99998365059
77.0,2913.789414280237,4843.673043462673,2580.017810889292,4709.999984704825
78.0,2896.779884400208,4849.884347467971,2580.016662416923,4709.99998569108
79.0,2880.867154096583,4858.2743963248895,2580.015587999746,4709.9999866137405
80.0,2865.9805001072227,4866.768257182335,2580.014582862573,4709.999987476906
81.0,2852.6985742332786,4871.490347764782,2580.013642538127,4709.999988284414
82.0,2840.9179012342524,4877.842395147205,2580.012762847187,4709.999989039852
83.0,2829.896863388468,4884.4296678739765,2580.011939880015,4709.999989746579
84.0,2819.586478298857,4891.881812987409,2580.011169978978,4709.999990407734
85.0,2809.296107308885,4900.143062242207,2580.010449722294,4709.999991026258
86.0,2790.6631942303707,4915.101817318636,2580.009145543835,4709.999992146227
87.0,2774.355763442166,4930.086509248656,2580.0080041334786,4709.999993126417
88.0,2760.0835829223233,4932.68598206593,2580.0070051769376,4709.9999939842755
89.0,2747.5926430846857,4942.896821974804,2580.006130895251,4709.999994735069
90.0,2736.6606360333517,4945.6346216323145,2580.005365728363,4709.99999539216
91.0,2722.766743738673,4951.420682521367,2580.0043932494505,4709.99999622728
92.0,2714.9331351133774,4964.410275677807,2580.0038449495905,4709.999996698134
93.0,2708.0772006600523,4949.3824613022025,2580.0033650803402,4709.999997110223
94.0,2702.076921672237,4936.165713069279,2580.0029451012115,4709.999997470883
95.0,2695.5774571751385,4924.5381585787945,2580.002577537612,4709.99999778653
96.0,2691.137209703643,4914.36178198511,2580.002255847818,4709.999998062783
97.0,2685.4939348783773,4901.238961836397,2580.0018470003547,4709.999998413882
98.0,2680.8734411908517,4889.886309392877,2580.0015122519712,4709.999998701349
99.0,2673.6695617891937,4901.127221640365,2580.000948398622,4709.999999185559
100.0,2671.9635310054023,4912.260574657009,2580.0008300336535,4709.999999287205
101.0,2668.195732748234,4923.665950508526,2580.0005947817976,4709.99999948923
102.0,2667.7760997590285,4936.375322794278,2580.0005205500065,4709.999999552977
103.0,2666.160788276844,4923.533880739084,2580.0004555827204,4709.999999608767
104.0,2664.143839766375,4912.109987222784,2580.000398723682,4709.999999657595
105.0,2662.7479999352445,4897.590938203072,2580.000326459425,4709.999999719653
106.0,2662.2499553449375,4885.638824739521,2580.0002672922656,4709.999999770462
107.0,2658.2154763904414,4872.851489899469,2580.0002047368257,4709.999999824181
108.0,2661.625931184853,4860.619227652742,2580.0001467093975,4709.999999874012
109.0,2662.165903461977,4870.896334334561,2580.00013724936,4709.999999882136
110.0,2663.1436385249194,4884.471447702657,2580.000120119942,4709.999999896846
111.0,2665.6767868519682,4894.972982018562,2580.0000472442134,4709.99999995943
112.0,2666.16061591694,4908.612847465539,2580.0000361874677,4709.999999968924
113.0,2666.2116470993183,4920.825688323372,2580.0000296288895,4709.999999974556
114.0,2664.687118288102,4909.491341567047,2580.0000152138564,4709.999999986935
