Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4229.503058721919,2264.734693692859,4939.445545330553,3859.566762140877
2.0,4211.409296733566,2257.8564395001063,4939.781611107568,3859.829356047613
3.0,4199.904364299044,2258.1897624074654,4939.8835247584175,3859.908988981273
4.0,4189.359124340984,2259.602398632341,4940.749950652125,3857.0350909639847
5.0,4201.127328716466,2259.0936797268473,4941.149368542012,3858.3018897343836
6.0,4199.446229227261,2266.5965630423993,4935.817852069515,3847.4259354963174
7.0,4163.619641451746,2261.513738697076,4968.435672425246,3851.2440519431466
8.0,4135.0139779219535,2261.416129178032,4998.84327665826,3851.034867656231
9.0,4107.608102202173,2261.9696368487485,5024.710781905527,3850.8391724317603
10.0,4082.6142828487064,2263.1322741541076,5052.779184040966,3851.4298826570316
11.0,4059.2321522450848,2264.2199405461106,5075.168711566658,3851.9825018242286
12.0,4037.357777175666,2265.2374706853607,5096.114489820425,3851.854666098187
13.0,4016.893927850535,2266.189387409259,5116.999260119403,3851.0902540740294
14.0,3997.7496453580547,2267.0799218528077,5135.247683551567,3850.375133497318
15.0,3979.839837063212,2266.752359142802,5154.898673773227,3849.706125795325
16.0,3963.0848981398963,2267.606590795458,5173.2825188443885,3849.0802573883834
17.0,3947.4103575438658,2268.405739558653,5188.546477225005,3849.139564005183
18.0,3933.391364030613,2268.5085402119344,5204.115815354867,3849.195046396943
19.0,3920.9211624733207,2268.6047120563444,5218.68120882654,3848.6021342859326
20.0,3908.6102488426236,2268.0498659325813,5231.662578823798,3848.0474543810865
21.0,3896.4483512229094,2268.175613769818,5243.162067697908,3847.528541348085
22.0,3885.0706763254634,2267.6484369789023,5256.499311904969,3847.558941764025
23.0,3873.7818393048096,2266.5104375554365,5266.3972816097385,3847.587381904013
24.0,3863.2209271354677,2265.445818415485,5278.236275427383,3847.6139881717754
25.0,3845.3462030858186,2264.241983499614,5297.260342667706,3847.6621644756674
26.0,3830.347158867589,2263.238288151913,5315.033417415188,3847.8291333233246
27.0,3817.8233133964923,2262.3099651190314,5323.141583608025,3846.8520169104595
28.0,3804.324829023831,2262.271279873064,5332.692331887253,3845.9968498504327
29.0,3792.552605433202,2260.7397610576695,5338.596572078706,3845.8932271642343
30.0,3782.2496170038366,2260.0441987483828,5348.880873063263,3847.0090098070796
31.0,3770.364323427197,2261.2453417861057,5359.719294103778,3846.867381416454
32.0,3757.329313812416,2262.61302433882,5371.637430121506,3847.072571065813
33.0,3748.1481622175675,2261.5751039167653,5381.686879240014,3848.247950000889
34.0,3738.6922509651863,2260.6421376573994,5392.765244020355,3849.1859382566327
35.0,3732.8664600921043,2261.1049548498704,5403.865579394209,3849.3563396773284
36.0,3726.894906091147,2262.3093777229133,5413.879419857796,3849.5965081236377
37.0,3716.5665959061057,2260.3277749453346,5415.855242617521,3846.47400187863
38.0,3710.806457518143,2261.572175525553,5426.476729412457,3846.3159609253266
