Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,2159.757566379351,3054.668201278505,5269.497208611302,5534.41202700355
2.0,2159.8389677262994,3056.4584463626093,5293.169759338019,5536.288287100667
3.0,2159.8798456719287,3054.81897364579,5310.134575653303,5539.768997156488
4.0,2159.904510119908,3053.829768123958,5326.528796616981,5541.8691465348775
5.0,2162.914508693999,3055.6694400338192,5341.037224076817,5541.3118552620845
6.0,2162.2147558504817,3055.489201069738,5368.574477891788,5543.3978171251465
7.0,2162.3710951398416,3057.998650852253,5384.516752695969,5543.85306192298
8.0,2163.049260540955,3059.9544432029656,5394.782543679785,5543.510547062406
9.0,2162.7889442616906,3061.665738348493,5414.009424907938,5543.210850615614
10.0,2162.5590994088984,3062.3525886268344,5433.458081425537,5543.770363784189
11.0,2162.354586398309,3063.762899307414,5451.562407358032,5543.469051359263
12.0,2162.4047979158336,3065.026103962281,5467.000341473969,5543.199168089586
13.0,2162.450028593512,3066.1640023051887,5480.906876397472,5543.715977832472
14.0,2162.267628325479,3067.1940677071666,5492.75107628318,5543.439329896835
15.0,2162.8330482461524,3067.399247965076,5503.518468006156,5543.187833238462
16.0,2163.348957522675,3066.8666169671874,5514.0628645348825,5542.958358728766
17.0,2163.1111738589757,3065.6690484851997,5525.844781668055,5542.7483084751275
18.0,2162.8929130102692,3064.569804284835,5536.659364944597,5541.152426875616
19.0,2162.5069165572804,3059.957214211406,5551.7408253308495,5538.330094604612
20.0,2162.4903072894244,3057.84370472682,5563.2546993076185,5531.2639335083
21.0,2162.371820138686,3059.374679151138,5577.957704253026,5532.364161338192
22.0,2161.939238896566,3060.744381623296,5589.112354336943,5535.580650172952
23.0,2163.362030585045,3056.669011164497,5578.331085128298,5537.758830109727
24.0,2163.3563312723327,3061.083647066243,5564.248918947542,5537.561533372734
25.0,2163.7849854781402,3061.013729390995,5550.425427144866,5538.364072038061
26.0,2164.561025248038,3060.242034520313,5528.375354821127,5537.881650211925
27.0,2163.2679608908065,3049.774997803821,5537.15283446431,5540.781593426283
28.0,2164.488278635257,3047.3970609679072,5525.906389086067,5541.284832008574
29.0,2163.9280473794283,3047.721962321254,5510.107476012248,5540.4379858590855
30.0,2164.319617916478,3047.8688693366785,5499.1375162809045,5540.409740849815
31.0,2164.685931778759,3048.651176100868,5488.875129461575,5539.093566886704
32.0,2165.3492040078836,3050.712533920921,5474.07938006469,5535.46227083277
33.0,2165.2848298595272,3051.871723163718,5463.626824576901,5532.284268329695
34.0,2166.1571972690867,3049.3842214176425,5477.448790517485,5528.483710194599
35.0,2165.8529088079586,3044.4590323854677,5467.306449505576,5526.4283546019515
36.0,2165.011076265819,3046.8481034120687,5479.291557945387,5531.944938315665
37.0,2164.1028719286633,3060.315674463329,5455.47424526689,5532.762697563521
38.0,2163.838312189183,3085.4431425968774,5426.104537958714,5533.229370391829
39.0,2163.5908117454187,3092.3785789618996,5399.273458900747,5533.665951302915
40.0,2163.5527152773648,3117.373016188346,5374.172495681637,5534.719196383437
41.0,2163.517075336041,3138.176506237063,5350.690086366636,5535.059710819608
42.0,2163.4837335191014,3155.704105287526,5328.077047516626,5535.378268302438
43.0,2163.2590970292063,3169.522233833595,5306.92213541865,5535.676284663358
44.0,2163.048945471863,3180.5149007383147,5287.131327055704,5535.955084436228
45.0,2163.497160041638,3190.1539273323574,5268.616662308901,5536.215906744823
46.0,2163.27165786416,3202.3954897036765,5251.295852984672,5536.459910810597
47.0,2163.060696426569,3215.137326808094,5235.091917057579,5536.688181105232
48.0,2162.8633381155405,3228.9919952803098,5219.932836501873,5536.901732170874
49.0,2162.6787057773463,3238.0844030103526,5206.396052195238,5537.101513129518
50.0,2162.5059788191675,3243.3664433206714,5193.7321407717045,5537.933226870195
51.0,2162.344389561827,3245.0838148368334,5181.2400029647915,5539.356125361861
52.0,2162.838034736299,3244.7560028769144,5169.553377370734,5539.139717395025
53.0,2162.655034032362,3245.738958500628,5158.620323234044,5540.48481946591
54.0,2162.4838334918945,3247.303346514632,5148.39224904147,5541.098372448744
55.0,2162.1738383911725,3250.780819572151,5129.872138761091,5540.274896531432
56.0,2161.902532273427,3256.1956523041595,5114.266669698148,5541.530217643007
57.0,2162.3099013303727,3263.201759281453,5100.005607035894,5543.835340600095
58.0,2162.805770251798,3275.2467857666293,5093.557097773816,5544.23284694415
59.0,2163.058831995454,3289.4854139510257,5080.632644724904,5543.704566094561
60.0,2162.6770741953073,3293.8970257314395,5069.96604415917,5544.490268284901
61.0,2162.8366988272633,3301.4469131165397,5057.285472117307,5544.240795379783
62.0,2162.3225785305876,3301.1846761128827,5046.258298981722,5543.47219810825
63.0,2163.110790148472,3308.986393797532,5036.062104434356,5540.346798911724
64.0,2162.5793884643663,3319.708172190806,5024.819365716673,5540.776456793416
65.0,2162.1119028351995,3330.7963514139756,5020.3211302016025,5541.883783417738
