Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4094.551473979674,5738.35586733847,1319.8518461207143,4089.540947449789
2.0,4091.481946739891,5779.563026339689,1314.8536164536602,4088.6627263509363
3.0,4091.258227394116,5805.292728505598,1314.120899232166,4087.354973906337
4.0,4092.434035695103,5828.791653646665,1314.9116651096158,4086.365696357892
5.0,4093.357064927503,5817.3493001564475,1315.5324295830915,4085.589096894012
6.0,4092.6688055222908,5800.261176754205,1316.4483628236712,4084.443230315016
7.0,4092.1825083348294,5788.187376837226,1316.2046017872194,4083.6336057892163
8.0,4091.668850159283,5775.434257557144,1314.744335000076,4082.778428610482
9.0,4088.663006799047,5794.666434952321,1314.7718364729626,4083.3554900419795
10.0,4090.163138403994,5813.214922107095,1314.1404183729564,4082.911485483378
11.0,4092.078994199524,5827.784945941355,1313.5999901748596,4082.923038842583
12.0,4092.1983900315067,5814.598395927619,1312.7333066967476,4083.5006445988665
13.0,4090.6449778163515,5803.825156075714,1312.3852319098678,4083.8971323317423
14.0,4088.688483104484,5790.072659386438,1312.600122969483,4085.0188094762293
15.0,4087.2874373218406,5802.710381926049,1312.5194320710737,4084.6373229720484
16.0,4087.6280413845548,5815.5336395612985,1312.2030785334948,4084.6620817929384
17.0,4087.925454361869,5826.772348580075,1311.9268409374265,4084.7252352202795
18.0,4087.5382549407727,5838.449172513985,1311.6855028576583,4084.13339643776
19.0,4086.594870686365,5848.654951860618,1311.4745685142104,4083.6161174193076
20.0,4087.020737674557,5858.870050390472,1311.290149658364,4083.163862925435
21.0,4087.393160763291,5871.511813378383,1311.1288743263488,4082.7683638138064
22.0,4090.9715229326243,5882.123956566136,1310.924050469017,4082.26606967742
23.0,4098.317087802756,5869.201765738699,1313.1595356349535,4081.621897904076
24.0,4094.0293935891737,5857.156464503013,1313.0648791979352,4083.0549873815803
25.0,4098.512305863733,5867.444260305885,1312.2559751496085,4084.506435546996
26.0,4094.7798282940735,5855.915915544654,1313.7173108634918,4084.404073761505
27.0,4103.8197421390405,5867.450227524236,1313.537953783791,4084.524134969829
28.0,4102.115385354779,5853.046741461289,1334.5104055311526,4085.2018278208097
29.0,4102.623797010844,5839.3091713301765,1360.6569764819417,4085.5112210852203
30.0,4102.454610689196,5826.45742044065,1392.2105402031202,4085.1558493779794
31.0,4101.651518943029,5814.434369772574,1413.9917049359685,4084.823392572764
32.0,4100.900211756948,5803.186583440982,1444.6854243097725,4084.512373080891
33.0,4100.8421647715095,5793.308885988374,1465.6621892679766,4084.2214085911482
34.0,4100.1430459626945,5782.7784876549085,1487.8656002234577,4083.949205926094
35.0,4099.489007376512,5773.571919869787,1512.506190779878,4084.3393700657357
36.0,4098.877142171474,5764.95900527339,1540.0716227426026,4084.7043758411496
37.0,4097.659916186593,5756.256649449601,1567.1492242112665,4084.401030744499
38.0,4096.521178739519,5747.47061969149,1591.8360070037643,4084.117245789829
39.0,4095.4558687710482,5739.895940902957,1614.9309494471609,4083.851759709707
40.0,4094.459251567031,5732.164873878141,1635.891881056606,4083.603392565207
41.0,4094.171712453674,5725.577132233708,1653.5667765632018,4083.3710405017046
42.0,4093.9027142875248,5719.414177911665,1670.1019686720274,4083.153670842831
43.0,4094.295876253016,5713.648619991589,1686.860576623617,4082.950317500779
44.0,4095.3085012841325,5708.89964849135,1699.9593058638884,4082.7600766825603
45.0,4096.255830758391,5703.812082956337,1710.9237802510124,4082.5821028731366
46.0,4096.497260304625,5699.052571154172,1721.8260638762663,4082.4156050775605
47.0,4098.182470871511,5690.434459185422,1740.9637391978417,4082.114125282055
48.0,4098.944482546481,5687.827185732964,1751.2186314140658,4081.977803371632
49.0,4099.657358585615,5684.743218395242,1762.7467172268207,4082.49508641891
50.0,4100.324267327357,5682.502924534545,1775.4658992373054,4082.334199574099
51.0,4101.592987529093,5680.407088122322,1788.0097443723514,4082.1836869500553
52.0,4102.135084066125,5678.44639432897,1802.3240027664074,4082.0428796017036
53.0,4102.642225420099,5676.612128958946,1786.8920388621877,4081.911151718542
54.0,4103.116665552791,5674.896139720977,1772.4551507144076,4081.787917843259
55.0,4103.560513087183,5673.290799995619,1758.9491743706392,4081.6726302696984
56.0,4103.97574067912,5671.7889749391525,1746.3140832651752,4081.758221023152
57.0,4104.364193784678,5669.73917505839,1734.4937214341255,4081.644848344401
58.0,4104.727598862196,5668.466364005601,1752.2587716671956,4082.183600817264
59.0,4105.067571045428,5665.985996254707,1765.0094170286188,4082.0427990235935
60.0,4105.385621321917,5663.665566266979,1778.2275114385059,4081.9110763368103
61.0,4105.683163248496,5662.139575733492,1791.2380983811313,4081.7878473227297
62.0,4106.60633394718,5661.3567980287435,1803.4097435306107,4082.3173790102355
63.0,4106.825162527445,5659.979680269099,1813.5069136626269,4082.3613954160114
64.0,4105.328532842459,5658.734165450183,1831.7899953828812,4083.3147320910007
65.0,4104.663504861899,5655.751231674458,1845.8568114375335,4083.2754519264445
66.0,4104.463110904458,5652.976971322056,1858.6080509009162,4083.225529311743
67.0,4101.4906947944355,5648.135029505024,1847.7585686051748,4083.621850334216
68.0,4099.453361574007,5646.474921765946,1831.7304927328178,4083.814639717321
69.0,4098.843794911799,5645.412594572345,1821.3018726212692,4083.5686661361974
70.0,4098.273534004789,5644.418767799127,1809.611261141161,4083.338553293471
71.0,4097.740044360052,5644.133839150502,1799.3192922010344,4083.7680931774976
72.0,4095.525996663911,5644.221151125958,1779.393856226613,4084.545866821288
73.0,4094.8363241955735,5643.694330012352,1765.9072614040615,4084.5817556493853
74.0,4093.5879116443684,5643.23325885119,1786.1162618456185,4084.009929258575
75.0,4092.7117431109555,5643.024773563683,1771.7293970323756,4083.75136312056
76.0,4091.8920712136064,5641.540102290181,1787.7382507681843,4083.5094697075297
77.0,4093.1498975515783,5637.0312284709435,1775.0750167722183,4082.8457549621194
78.0,4095.2528759739553,5636.756931533873,1763.8124075926166,4083.0938263906673
79.0,4097.738206713302,5634.020766603161,1750.8560915221613,4082.7077011334445
80.0,4098.067655573726,5633.330944685341,1771.3199243779143,4082.216960255182
81.0,4098.192255985197,5632.471345759549,1786.7103668000705,4082.074007396337
82.0,4096.199703795371,5634.233305741791,1769.761518039694,4083.401008829562
83.0,4095.1551230616506,5634.605150671518,1756.2357867554758,4083.8265214886637
84.0,4094.177898430428,5634.308203781124,1742.292585099531,4084.224596465492
85.0,4093.9085013931126,5634.03040446309,1727.95883217561,4084.597002982167
86.0,4094.3012901850934,5633.770518053782,1713.9045260160437,4084.300581466769
87.0,4096.260568955084,5632.655123525885,1698.5237686554808,4083.7638470429974
88.0,4097.502638025769,5631.609573198578,1685.3377241197543,4083.7265061135513
89.0,4095.266876873762,5632.175236168852,1696.4257344746186,4082.670323056714
90.0,4090.879266021482,5633.798550926406,1678.6707498761634,4081.790103603411
91.0,4090.1777549428502,5633.553614774247,1666.5049823519023,4081.674675089464
92.0,4090.1662930426223,5632.679657753537,1652.544422567907,4082.2115042879063
93.0,4092.0290198028497,5631.590763316965,1664.4839762736035,4081.8106935990486
94.0,4092.543000332861,5632.133003269949,1686.118543094366,4081.693937411891
95.0,4093.4736717898077,5632.470029732071,1698.8104788863582,4081.482525413839
96.0,4094.2881907190035,5630.913706645448,1711.8763670994258,4081.2974987075972
97.0,4098.56852214017,5630.699868355979,1700.1959005108974,4082.125025370926
98.0,4099.350413962945,5629.36447040553,1713.9415887825262,4082.234226651492
99.0,4102.449142759783,5626.081280371137,1700.7148264431928,4083.1822954724544
100.0,4103.580847855438,5625.689150466032,1689.0620685666406,4083.6219110905913
101.0,4104.639578941562,5624.677490962117,1677.5158829495044,4084.033179646909
102.0,4104.985226777657,5623.731064751368,1666.7142123676995,4084.4179290016573
103.0,4105.308586732764,5622.845665495069,1655.9642346844264,4084.133054439977
104.0,4104.265987957054,5622.974734814399,1670.4259071174,4083.9872201526646
105.0,4103.346096065474,5623.4277342491305,1683.2947382397012,4083.730118331226
106.0,4103.130334868399,5624.496338325849,1695.9785829106147,4083.4895948134817
107.0,4102.928486270738,5624.851222527581,1707.8445546166865,4083.2645806060195
108.0,4102.739653167615,5624.538408561888,1719.5902057219348,4083.6988903576867
109.0,4102.562996300791,5624.890580012906,1731.2232946757163,4083.4603804656185
110.0,4101.752915816647,5624.575228218657,1742.1062649391677,4083.430694455884
111.0,4100.99507051391,5624.280210772046,1753.5771146929978,4083.402922643731
112.0,4098.669332337432,5627.300298354889,1742.5355962898172,4082.9143092562067
113.0,4098.190591712542,5628.885285663514,1731.6730768952111,4083.195403361716
