Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3569.599311099205,1729.805828627906,5579.351537709013,4239.524111781689
2.0,3569.8421764481814,1729.9235196793707,5565.595817914857,4241.768290291277
3.0,3571.6031441904493,1729.9367783638575,5578.494581500714,4239.72813085369
4.0,3572.8707599810255,1729.9463225011034,5592.308527582894,4236.749910105843
5.0,3577.4091436858125,1731.5886467107177,5575.933326260488,4229.8033755207925
6.0,3580.2353672673767,1736.7372061475273,5559.719921034638,4226.073117049532
7.0,3581.502795265258,1737.1607096620144,5545.608312782706,4225.9545627495545
8.0,3582.1973574057984,1737.2769519010392,5533.311868669892,4227.138668026182
9.0,3582.427576332215,1737.6247175712501,5522.671950904371,4226.226975106954
10.0,3582.9349035524015,1737.8169685072473,5537.587874527944,4227.534789977294
11.0,3583.3549185051224,1737.0709185563355,5527.000645758575,4227.30644913944
12.0,3582.9344992073225,1737.437974376578,5516.975420030433,4227.685556917359
13.0,3583.006092117998,1736.0861034350735,5503.6392530462235,4230.609137670304
14.0,3582.8118071645954,1736.3390601582512,5514.3912156279475,4232.508681028939
15.0,3582.4602365469573,1735.546464092937,5529.450589887052,4234.049729932346
16.0,3582.152755812015,1735.4989542878743,5542.017270338073,4234.189282188564
17.0,3581.7622123401898,1735.5898517927676,5554.189460867761,4235.888837093139
18.0,3584.1744811380813,1735.957371246676,5568.840652868736,4234.636994741644
19.0,3583.726996106218,1735.5838598788212,5553.9101324357025,4232.806877007789
20.0,3583.261830221843,1735.531777653224,5539.568214211277,4232.456551064737
21.0,3584.102812744776,1735.8315176861145,5526.951938170314,4232.794784997856
22.0,3583.590749347761,1735.8525456080188,5540.374820852841,4234.942131559454
23.0,3583.7874232976806,1736.0685544689459,5527.348088370798,4236.176637002618
24.0,3584.5627946739,1736.5592253255018,5515.94723227052,4237.25706279378
25.0,3585.2413923896534,1736.9886558315245,5505.904828435346,4238.2442197613
26.0,3584.997584125553,1736.3331311041293,5497.228746408661,4253.694169849528
27.0,3585.3201484986894,1736.569577112709,5487.090366614336,4271.510844658923
28.0,3585.6219132221145,1736.145959692395,5477.605731516946,4286.889027915652
29.0,3585.2594029208985,1735.7496580044594,5468.732685418504,4312.882292866625
30.0,3585.5650843814033,1735.3789106435513,5460.431791114096,4347.5165219394175
31.0,3585.8510549090747,1735.6768859547703,5452.666154557468,4384.431181965365
32.0,3586.1185855196954,1735.9556472579343,5445.401260840038,4422.189595252585
33.0,3586.368865267397,1736.2164335225903,5438.604820752454,4454.2891978937405
34.0,3585.9581908451646,1736.4604038237114,5432.246627245187,4482.384513841357
35.0,3585.573997426216,1736.688642494141,5425.653605585064,4507.378563668689
36.0,3585.2145774561372,1736.9021639446676,5419.485713239863,4526.892061662046
37.0,3585.52314885433,1736.779509490935,5413.715536959799,4548.3713733298955
38.0,3585.8118230582045,1736.9871716408566,5408.317431193615,4574.2690009892995
39.0,3586.0818830783796,1736.5366281847128,5403.267404095391,4603.01041384231
40.0,3585.883158588613,1736.1151364967527,5398.543010883483,4631.832979520868
41.0,3586.1486187371183,1735.7208232647517,5394.123254077254,4660.0866504067235
42.0,3586.396961596139,1735.3519359724928,5389.988490167812,4680.715144563511
43.0,3586.629290918861,1735.0068351102848,5386.120342307699,4700.013481125787
44.0,3586.8466392859027,1735.0063943721425,5383.146433599864,4721.291505807407
45.0,3587.0499726947965,1735.0059820534757,5380.364287115242,4743.131935428281
46.0,3587.2401948535044,1735.0055963217492,5377.76153770468,4767.432950088177
47.0,3587.4181511970537,1735.0052354625932,5375.971432433115,4788.877368460422
48.0,3587.5846326451565,1734.6824904409027,5374.296755869625,4808.294203287481
49.0,3587.095564273742,1734.380556506692,5372.085250141835,4825.814196373346
50.0,3586.6380317685484,1734.0980917279478,5370.016345638851,4842.849288708032
51.0,3586.2100016472427,1734.4786555157848,5368.080847209057,4862.654821552322
52.0,3586.454386350352,1734.8346799799,5366.270152620431,4884.407337940688
53.0,3586.683012762198,1735.1677474539463,5365.221029117038,4906.691663897855
54.0,3586.896897001685,1735.4793382400194,5364.239554663412,4926.249433689044
55.0,3587.0969896666757,1735.1260224166563,5363.321367145167,4944.546089338755
56.0,3586.6393652950997,1734.7954889232624,5362.462385724219,4961.018134645776
57.0,3585.566434465574,1734.4862687206185,5361.658792701539,4977.07285275513
58.0,3584.5626878081102,1734.196987495508,5360.907016549453,4995.96122732656
59.0,3583.6236642230315,1733.9263595526108,5359.558901291318,5009.762763025879
60.0,3582.5681763547827,1734.0603553427034,5357.117850902202,5027.348240874212
61.0,3582.247654883046,1733.8552204091134,5354.981456042117,5044.507091258412
62.0,3581.322321395812,1733.3740692967178,5353.756508868969,5056.98674941419
63.0,3578.455242113712,1733.7166828542956,5349.369714439402,5067.413699413918
64.0,3578.893064316274,1733.9113347726186,5345.466057156816,5081.508726867005
65.0,3578.9644411579507,1734.3039408655898,5345.1135977483655,5053.2330389190465
66.0,3579.031215515818,1734.6712311398178,5344.783865441349,5026.7806089483365
67.0,3579.093684164812,1734.3700232827468,5344.475394758787,5044.398197294026
68.0,3579.3057927548552,1734.5953407061231,5343.42800086439,5028.255232801318
69.0,3578.7057415464637,1734.9438410892358,5343.206958325057,5010.9577407079405
70.0,3578.1443825229444,1735.2698696548389,5343.000168933916,4990.261913367659
71.0,3577.619220755264,1735.5748754188028,5342.806713626993,4968.966139288642
72.0,3577.7727369037166,1735.2153992496915,5342.625732602911,4949.688362769547
73.0,3577.9163541050366,1735.5239173454386,5342.456421501553,4931.008830932754
74.0,3578.0507106579034,1735.812541740432,5342.298027829128,4912.244153368076
75.0,3578.1764037025578,1736.0825552097726,5342.149847613751,4895.334264534336
76.0,3578.2939918747584,1736.3351578133343,5342.011222276682,4880.804379637169
77.0,3580.6640296705223,1737.192854962163,5339.728138789682,4865.071903187272
78.0,3582.541978495656,1735.4181983747708,5336.970946112896,4879.265053261976
79.0,3583.0228826945645,1735.0688249722634,5336.521449251818,4890.91910852652
80.0,3583.472777483208,1734.7419796807574,5336.100936609654,4903.756137298081
81.0,3583.893662393984,1734.43620985451,5336.352353953392,4916.410230280381
82.0,3584.2874080264987,1734.1501565165138,5336.587559536914,4928.893183442281
83.0,3584.6557643613432,1733.8825483185983,5337.452413430422,4941.216032131209
84.0,3585.0003685377856,1734.2770106030357,5338.261500272491,4953.389100119153
85.0,3584.677937417909,1734.3236300230164,5338.373601292607,4966.066860198125
86.0,3585.0211118430366,1734.689650710225,5338.478473874023,4979.861583791628
87.0,3584.697343164325,1735.032069845029,5338.576584117099,4995.990876873011
88.0,3584.3944515663484,1735.3524092902508,5338.6683680673605,5007.856055846847
89.0,3584.1110908642254,1735.6520927767588,5338.754233653476,5019.600965336327
90.0,3583.9749646194605,1735.9324522311606,5338.834562500273,5030.588545782739
91.0,3583.8476159952274,1736.194733695476,5338.909711624849,5040.867630876977
92.0,3583.4880611865324,1736.669650269684,5339.690599867217,5058.8352937629825
93.0,3584.3007842459015,1737.0852948417728,5340.332450686968,5072.064399358698
94.0,3585.012075336978,1737.4490648588442,5340.290959151629,5083.039209231378
95.0,3583.7881039451895,1735.1038950002958,5340.474559215459,5066.647304456842
96.0,3584.3107052793616,1734.7821066007155,5340.388550607159,5077.483459527607
