Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3774.5652146339794,1654.8031587431349,5319.402894971364,4509.51598301675
2.0,3772.262599945415,1662.4681805884145,5319.704064340121,4524.957914337198
3.0,3773.8508798201774,1666.066991008317,5319.764811961995,4536.2565723239195
4.0,3768.112826984337,1669.557260166706,5311.74362373391,4546.842546636493
5.0,3769.902979306721,1677.1555863181243,5305.722014123179,4536.070100968617
6.0,3769.659573598164,1678.030068677533,5304.510090138961,4548.303491628495
7.0,3770.9569898659506,1680.1800727558893,5302.689504965607,4559.202109336986
8.0,3770.837065341158,1680.7632949579586,5302.35247150642,4569.327241260281
9.0,3773.2818481063373,1682.1495049866583,5304.524706762499,4580.499667800857
10.0,3773.8554093892226,1682.3245482787174,5304.307613883618,4592.546752111057
11.0,3771.238734852285,1677.0571995471055,5306.78113502945,4579.605231054173
12.0,3767.593323594729,1681.021505207823,5308.804220907566,4567.771675142637
13.0,3768.6327793309524,1680.9168381241664,5309.020950177776,4557.220358063874
14.0,3769.597588998739,1686.1031522895773,5309.250085835348,4546.930653718424
15.0,3773.001031272752,1686.4080959866963,5309.158015846066,4536.682339993046
16.0,3774.951703656305,1716.2858005863752,5307.749521323118,4518.66197091558
17.0,3775.277225243354,1741.6730723135947,5307.636709610234,4504.562324826334
18.0,3775.581756717432,1760.9096321172726,5306.499468591502,4491.371844752615
19.0,3775.8666515522905,1781.485049053109,5305.435558553281,4479.03190631545
20.0,3775.4883612200256,1798.7992885483934,5304.440251004884,4468.132480052705
21.0,3775.134463606586,1814.3522656066834,5303.509122355871,4457.935864878444
22.0,3774.803385833274,1828.9023637629898,5303.927663703501,4448.396742491034
23.0,3774.49365644298,1841.8694354127151,5304.319216887871,4439.472716781181
24.0,3773.5590841392045,1852.7107417248671,5304.685522145709,4431.1241254043725
25.0,3772.447174755738,1871.0931899285843,5305.3487959990125,4416.007218798005
26.0,3770.893704072906,1885.288549552778,5305.284475184657,4402.776979020473
27.0,3769.5341144308695,1897.7538347120433,5304.62494582012,4391.197940444477
28.0,3768.9245417325546,1910.5146758472524,5305.940594617789,4379.815973926782
29.0,3768.4555282774845,1922.3277138478475,5307.0504651555875,4368.606483868182
30.0,3768.0450500858806,1933.2696607664009,5307.418582095597,4359.440809866729
31.0,3768.3188869800238,1941.658541692884,5307.886435536482,4349.23215914144
32.0,3767.4559954478977,1946.1503027964181,5307.021444891726,4339.06132405902
33.0,3769.1544718426185,1957.2443944830088,5304.285901329686,4327.579313200323
34.0,3769.1351929715806,1985.4196335839051,5304.999049884763,4322.889223921882
35.0,3769.835771713423,1999.2560913078796,5304.676703793432,4320.768478375726
36.0,3769.846361394959,2010.910724455801,5303.730328340058,4319.429296334897
37.0,3769.8655362737077,2021.343125509917,5302.016713581376,4317.004421406514
38.0,3768.722331666867,2040.190312013064,5301.651206553242,4314.567372838302
39.0,3768.3506588081013,2028.4573673524603,5301.351943630815,4311.282382940909
40.0,3767.812196042601,2040.1635033925018,5301.2647683165105,4309.910063578072
41.0,3768.4322732412575,2050.3918237538237,5301.5511167262985,4302.79281793587
42.0,3769.0168107400723,2031.8806197716203,5304.4995197640155,4299.835318842089
43.0,3769.7250229420274,2018.863060401847,5305.4990135339485,4299.84593772543
44.0,3769.7593414763705,2005.1932399893885,5306.406069746074,4299.22035076828
45.0,3769.7893768832114,1987.0308071258883,5307.1999207330155,4298.714418844067
46.0,3769.8156637186303,1971.7799529022293,5308.797435679015,4298.230051194001
47.0,3770.514686399143,1985.2288108392397,5309.224321474892,4300.03044655164
48.0,3770.171873629408,2001.315961052176,5305.784970980332,4300.292346351504
49.0,3770.1607909649233,2015.4170296113107,5305.411947540676,4299.628680716668
50.0,3768.892672612614,2026.4519144962117,5304.73650898262,4298.42697242767
51.0,3768.0057959463816,2037.8741936235501,5308.6661558177275,4296.771776957202
