Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3839.5690068966237,2211.749512470645,4849.455646731412,3819.5712516523704
2.0,3843.071396071661,2321.9653800136393,4849.6384229039595,3823.0728871112324
3.0,3844.8302180031897,2362.082373054031,4849.730209031877,3824.8313305432644
4.0,3847.9441657479224,2382.1822250929135,4849.785589852571,3823.8395884831334
5.0,3850.0341740174827,2406.074415647755,4849.822760153012,3823.173954607147
6.0,3851.5386464852845,2424.7826120422437,4851.359148323432,3821.185172941353
7.0,3852.67673713906,2440.2798764171575,4852.521382298961,3821.0257617732323
8.0,3853.570157385944,2453.6654644755026,4853.43375545826,3820.900621333228
9.0,3854.8883921382426,2468.2704424520657,4852.729773098556,3820.7159775695495
10.0,3855.819805276374,2452.875613094484,4852.232366686156,3821.516744807355
11.0,3856.516541631037,2441.501431013205,4853.52704142675,3826.2642077137316
12.0,3855.501637483122,2420.939250592373,4854.535157829165,3826.046870210347
13.0,3853.2171674839915,2436.6466201080307,4856.695177942969,3824.420334389448
14.0,3852.9114739483584,2455.074100503057,4856.482098478129,3824.5209005891365
15.0,3851.866450222186,2469.125268916192,4856.955972151203,3823.911919423957
16.0,3850.9986145192984,2483.4950747102266,4857.937560425877,3820.041345828133
17.0,3850.257399412844,2496.3680709049877,4858.199543798695,3820.691988327889
18.0,3854.041849501095,2477.6381922806145,4858.238014055438,3825.721525160879
19.0,3854.788111723599,2458.457806407265,4858.458703940202,3826.2574069152856
20.0,3855.1251956935866,2448.2093928522045,4857.911628992716,3825.8527030051146
21.0,3855.7350513267725,2433.504114636484,4857.568159675928,3823.8694725775517
22.0,3854.8754495031767,2423.2283063948944,4858.009636279455,3821.3516067515643
23.0,3854.651253676455,2404.6910949012686,4858.370769458959,3819.291962176874
24.0,3854.3510617231877,2391.8030298765784,4857.830519924311,3818.692258856094
25.0,3854.070275961387,2379.7481259502392,4857.970522331659,3818.7766509232933
26.0,3853.1623730513575,2368.343222568612,4858.10147702551,3818.855589118235
27.0,3852.3131274314824,2383.2898817143746,4858.869178144422,3817.6390131705434
28.0,3850.775644848773,2395.2408896726597,4859.010378575976,3815.4365121668948
29.0,3851.8901841917937,2374.623495337773,4857.060550472709,3813.1593607497293
30.0,3851.1233646438404,2363.1682339050003,4857.121137276936,3813.600525984262
31.0,3850.406013039052,2352.451957573757,4857.177815593701,3813.3683261800124
32.0,3850.379829504479,2342.4269551376615,4857.23083776727,3813.1511048681214
33.0,3849.68754484007,2324.2751632136565,4856.328304516378,3814.650840483422
34.0,3849.1420108321786,2308.2645758625267,4855.538440994043,3815.921775407088
35.0,3848.0009761813963,2294.2525851237233,4855.492026200734,3817.0756379773843
36.0,3849.498580921071,2281.611036628107,4856.054668881519,3818.688734685496
37.0,3850.8092553587685,2270.0481630032496,4856.547082774002,3819.4972283494844
38.0,3850.7082535820127,2259.4937725075874,4856.9780354653085,3822.056144200549
39.0,3850.579888162572,2245.3157778198497,4857.525742889432,3824.0602553280005
40.0,3850.4747885895713,2233.477873889162,4859.22224522306,3823.888715998708
41.0,3850.928014008457,2220.7281140547043,4859.863019630839,3826.567033062512
42.0,3850.020174219939,2208.4662905530367,4860.923703275306,3826.9367854289862
43.0,3850.0176563680507,2223.2512754458317,4860.808420104866,3827.3190911941883
44.0,3850.016517856899,2237.2275835570817,4860.756291869777,3827.4919605274004
45.0,3849.3706367763302,2247.7234091245004,4860.062708978495,3827.008866938376
46.0,3848.8459475396303,2262.339357279875,4858.806829793286,3826.7373604444447
47.0,3848.9899793243567,2272.635048649215,4857.707691360269,3826.4997394726215
48.0,3850.442512489819,2286.695499498593,4856.310756399981,3827.2145996483073
49.0,3850.990521143409,2272.441233095838,4855.523141444029,3828.810283572165
50.0,3850.8668990123947,2259.9056508322974,4854.833824997079,3830.206817709226
51.0,3850.7587055708036,2248.934574890499,4854.8337751893305,3830.139427198418
52.0,3850.664015233456,2231.3453574468526,4854.230495312458,3836.524369035206
53.0,3850.621198544306,2219.651939273013,4854.602521549673,3843.7124834011665
54.0,3850.5811427400763,2208.7125304012484,4854.950558972043,3850.4370972734528
55.0,3850.5086131608323,2190.7972626140054,4856.225569790048,3862.613445348706
56.0,3850.445135645569,2175.117912255028,4857.170911151927,3873.1453175522374
57.0,3850.389580449418,2163.246712261568,4858.127232022138,3882.3627581478654
58.0,3850.340958825835,2151.6090478184965,4858.360963000716,3890.3653335469153
59.0,3850.3189732977735,2145.701961276322,4858.466650524287,3907.106959844851
60.0,3849.653590682415,2139.530957684065,4859.210337906407,3920.1898022750734
61.0,3849.0311129235033,2133.113054800077,4859.261256482354,3931.139414165363
62.0,3847.903984089929,2121.492071900596,4859.353455431299,3949.073157786965
63.0,3848.810392265353,2111.3214468712436,4859.4341474817,3956.6771375597114
64.0,3849.0259955122906,2098.395223315453,4860.101040564241,3967.6309461679466
65.0,3849.2025230537547,2085.9993455016415,4858.270338673712,3976.5579194362376
66.0,3851.7294982388826,2076.48199204595,4856.979614124602,3989.7151796613375
67.0,3852.22746443769,2069.4482482580324,4857.975224902039,3979.3652556406714
68.0,3853.805739871379,2059.4701602293003,4859.573193286285,3994.610770592451
69.0,3853.934000304413,2058.288236102227,4859.6264609333275,4004.6229656862747
70.0,3854.388580936236,2056.786084991431,4860.338975469334,4014.659440586478
71.0,3853.3615044172484,2056.3706752440744,4862.599982293403,4002.703768395404
72.0,3853.3970836380654,2055.8608755394525,4863.376815086129,4013.1743593458077
73.0,3852.7703309561525,2058.4896252829035,4863.078333719302,4024.121684666157
74.0,3851.7208228056847,2060.0527851380593,4862.063621579236,4034.5642851859916
75.0,3852.400674166626,2061.134966887036,4861.478740706558,4044.607634224847
76.0,3849.1897586568143,2050.4485587717804,4859.206071161968,4038.9002846415183
77.0,3852.5756153618145,2052.0184130565735,4861.6308214520195,4028.4400172308833
