Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4069.543192205536,6009.325450898101,1264.913457793125,4634.490865574512
2.0,4069.69657344724,6009.551942608824,1293.4827590488487,4636.340654236476
3.0,4069.7735980947914,6009.665681707542,1320.5220964692687,4637.269576953159
4.0,4069.820072309271,6009.734308250299,1361.4695384268507,4637.830059278525
5.0,4071.584872041275,6009.780368766927,1378.5508515227068,4638.206241793771
6.0,4072.47120260455,6004.535357151594,1397.5734177743375,4638.681879166241
7.0,4072.1697219008006,6002.762078952857,1430.8087978189312,4638.842686700134
8.0,4071.926172745672,6001.329548108464,1466.6376971755722,4637.850103791657
9.0,4071.724889424465,6000.14562051102,1495.2038121976623,4635.984783984206
10.0,4071.5554348377905,6000.131314629636,1514.340753396101,4634.41442537182
11.0,4071.4105881879027,6001.050315528911,1526.0425106512205,4633.072111843514
12.0,4071.078603130397,6003.156643611958,1537.4090769289076,4627.6420391668535
13.0,4072.4301606387558,6004.193385934244,1547.9152573682643,4628.040247996739
14.0,4073.526143758209,6005.0340842230125,1568.7746445950913,4629.027333096088
15.0,4073.9995363260737,6005.397210547365,1584.2202321488812,4628.367220755666
16.0,4074.431476567774,6005.7285399406765,1601.9125602921276,4627.764910742313
17.0,4074.826854500801,6006.741846331178,1618.8173144764432,4627.213584273672
18.0,4075.1897706148848,6007.671956959259,1634.334133159629,4627.409062086499
19.0,4075.523695342937,6008.527766129719,1647.9172008561436,4627.5889242446
20.0,4075.4751049870783,6010.045793026543,1658.6128987240456,4627.9079621833625
21.0,4076.32920499822,6010.626728804912,1647.350413544237,4628.302846377889
22.0,4077.0128801664873,6010.510002340768,1632.8998582074616,4630.561662647495
23.0,4078.3531351781053,6012.768164317365,1651.8509870630442,4631.540064230597
24.0,4079.106571558701,6012.418573320254,1662.8586737557775,4631.345569782919
25.0,4082.9846120882235,6015.978926306404,1651.1678683542186,4634.458346637191
26.0,4082.6109536979275,6018.381053840415,1639.7541107438453,4635.152133706974
27.0,4081.7489002116263,6027.217122073745,1657.724661663819,4633.451063777043
28.0,4081.6359948784607,6028.687936935355,1668.200817488832,4633.228270330663
