Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4919.447790086299,5809.392249330854,2019.773279669578,2869.6778775503412
2.0,4917.187821168342,5794.5341488335025,2019.8876334524516,2874.8841761968147
3.0,4907.1251340920735,5785.42052748214,2019.9577186153588,2874.9876591336865
4.0,4902.810307260687,5796.830059415014,2021.4916617342267,2869.471418745854
5.0,4900.312806634558,5807.263188864875,2023.4575368892486,2869.657858891748
6.0,4895.364306793004,5804.477164259867,2019.6845860246754,2891.961438223554
7.0,4887.0584510107,5809.0097704904765,2029.9902869718019,2881.9859926423123
8.0,4886.8694296374615,5810.125165887547,2030.0663174372758,2898.1322598204297
9.0,4888.125474140402,5804.785029933417,2029.9487695883358,2887.686495041513
10.0,4893.897560199007,5815.66843633486,2023.731646696711,2883.6728372101857
11.0,4897.800092155125,5785.216351981726,2025.1587837936515,2912.9175045195752
12.0,4899.876389629441,5755.863331269966,2026.1157672693025,2939.811598009523
13.0,4901.173989656041,5729.047851354535,2027.0110430388545,2966.2611501292745
14.0,4902.387918519536,5703.961473125105,2027.8485901066474,2991.6500108493315
15.0,4903.52357146041,5680.492701544772,2028.6321309048462,3014.1121309610894
16.0,4904.58599582596,5658.537230943605,2029.3651478376153,3036.41548990397
17.0,4905.579913502987,5637.997481437148,2030.0508987584935,3057.28069539927
18.0,4906.509741903989,5618.782165237439,2030.6924314497649,3076.8004817062088
19.0,4907.3796136001265,5600.805880929011,2031.2925971681734,3095.0616034408904
20.0,4907.548579971533,5583.988733906642,2031.854063317189,3112.1452211527862
21.0,4907.7066511425055,5568.255981287882,2032.3793253021452,3129.416891470845
22.0,4908.49934436723,5553.537699722196,2032.8707176209386,3145.5748590567428
23.0,4909.240923565812,5539.768474620294,2033.3304242395827,3160.046122389606
24.0,4909.934684646002,5526.2422947076875,2033.7604882987291,3171.649813215576
25.0,4909.938896276136,5513.588302786043,2034.1628211942984,3185.0845398343736
26.0,4909.942836334159,5501.750258888638,2034.5392110725763,3198.9426049347226
27.0,4909.946522331443,5490.675549484892,2034.891330777535,3209.327822745828
28.0,4909.9499706501965,5479.670138928751,2035.2207452856965,3219.04338642835
29.0,4908.6635671894655,5469.374373441428,2035.5289186615873,3228.1324762666723
30.0,4906.815298203719,5459.742494063951,2035.8172205646936,3239.214747069664
31.0,4905.086208321989,5450.731692442504,2036.0869323368377,3249.582416743189
32.0,4901.955322024333,5435.060527502924,2036.5753030691199,3264.6527217496846
33.0,4900.463237073993,5421.948439711154,2037.0027226517664,3277.6758616882785
34.0,4900.363844131539,5410.472807119391,2037.3767980980926,3289.3231191786635
35.0,4897.8223328878385,5399.784577087946,2037.7041870274682,3299.433582534198
36.0,4898.336384668131,5385.324505049632,2037.5559391739118,3310.327418525359
37.0,4899.2438137047175,5374.733211938896,2037.4345596039511,3315.021533421482
38.0,4900.705227102697,5364.305704457962,2037.993380910948,3323.9745482990616
39.0,4899.714814513206,5356.7720581022695,2039.0560121211456,3337.024540402917
40.0,4904.462234692193,5351.151304823774,2036.9365986845232,3347.279767490344
41.0,4897.574567375835,5341.001559789665,2037.3660343586262,3353.4501586255956
42.0,4900.287046942775,5335.477282153361,2037.7448901075702,3364.7348804449944
43.0,4902.736756160019,5329.796879965926,2037.7491370648686,3376.3158450993315
44.0,4913.151007089209,5335.72639840163,2029.1413173054382,3370.168955787272
