Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4819.436838427389,1429.8394999641073,5979.328818031721,3569.599311099205
2.0,4830.049665891712,1428.2508738407628,5970.98155359575,3574.967681927417
3.0,4831.5517996574035,1428.5149274328987,5948.18890289833,3574.2177450228687
4.0,4832.688121149516,1430.0597220953389,5930.946910579653,3574.995484699597
5.0,4834.300774151206,1431.1690404304036,5914.216359029721,3576.0992429519188
6.0,4837.4809938618355,1432.1597422322227,5930.977636613332,3574.971720717059
7.0,4839.332274071068,1431.544609658196,5942.62220468751,3574.9964360967983
8.0,4838.911252335961,1432.3225524686923,5955.746405086025,3575.5893798905395
9.0,4837.823103679581,1426.9464397743168,5944.235844915024,3581.422435149899
10.0,4838.058799742546,1426.0618407108836,5928.669638708272,3581.241294185279
11.0,4828.039971691045,1428.0911845941796,5922.32734693386,3581.162858610243
12.0,4830.272120874933,1430.7565568726034,5934.458507197063,3585.6758403170015
13.0,4831.388123634541,1430.9662417258717,5945.537286628684,3584.317446414199
14.0,4826.53686333968,1430.6477229314555,5955.603625678055,3584.529119373133
15.0,4831.786593376179,1429.8298450969728,5965.834157386301,3579.1097886752805
16.0,4826.006324951621,1431.5956985503717,5976.013676573537,3577.3489751402253
17.0,4822.632383922661,1431.280404878711,5955.129736970525,3580.2140256464754
18.0,4822.46264381942,1430.5530272829772,5939.3234001734345,3587.293191592128
19.0,4821.659033733804,1431.1621823438088,5923.8914660758155,3596.4951420116686
20.0,4822.196871789337,1431.0872430775391,5909.454607452782,3603.814106046011
21.0,4823.344844210359,1431.6619510176938,5896.5934750780525,3611.30594682774
22.0,4823.129163648901,1432.19960089699,5885.20646346878,3618.9595170450243
23.0,4822.282575566313,1431.4129524090959,5873.908889005424,3626.119573242691
24.0,4821.4905767822365,1431.3218431312478,5863.339799477674,3633.4627529394093
25.0,4820.056494054798,1430.512055488047,5844.202208560592,3647.3623823010175
26.0,4818.801392254455,1429.8449121223407,5828.097902605214,3655.8246916065136
27.0,4817.099697414751,1429.8642678804174,5813.961918262866,3666.330199386211
28.0,4816.213618998514,1429.8812079406096,5800.986941091033,3677.417431649843
29.0,4817.93422955684,1429.6464236092704,5789.631307477385,3690.2202585980076
30.0,4820.084913877358,1430.2937878932053,5779.692914962707,3702.6732782265967
31.0,4820.677552334646,1430.860357810488,5770.994884552336,3714.216912196597
32.0,4818.703466470054,1430.0596127368158,5759.336999936983,3708.9136222589937
33.0,4818.787068861837,1429.410954089905,5756.155677508474,3719.9455239030976
34.0,4817.75884837107,1428.6393824846166,5745.978081942979,3733.522892425672
35.0,4817.393740767461,1427.5611436269955,5740.239783559029,3745.480568748361
36.0,4818.202850761111,1428.4178465357193,5729.973564698959,3755.1961979672956
37.0,4815.708701063306,1430.9239412232669,5718.680853307966,3768.204827864907
38.0,4815.581825011306,1431.3109438074828,5713.216613427791,3754.968967992543
39.0,4818.717719697778,1429.2609603598398,5710.821248441278,3741.925388637914
40.0,4818.274518685263,1428.1051454391938,5709.470701638088,3755.288913608526
41.0,4818.400643981345,1427.6699121192685,5709.3350696902235,3766.6062788806325
42.0,4817.60588980626,1428.9751307769002,5709.5235272174095,3777.633071788164
43.0,4818.112764878929,1428.668144038562,5710.283823205653,3788.343771410174
44.0,4820.7640433982115,1427.2494144788725,5706.893963234479,3798.8879541565075
