Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,6884.349207741216,4554.499844597499,4479.497174712727,569.9360244612176
2.0,6910.711128394668,4558.20916533764,4473.092252568411,569.9791697499415
3.0,6927.209720549078,4558.479515376727,4474.135067869781,571.491945835153
4.0,6939.69043650317,4557.338981869645,4473.578882374501,572.6363179394492
5.0,6954.074894791177,4556.8033858219615,4474.995075780424,572.0548714842498
6.0,6966.367808348796,4556.72780402631,4477.189336841905,572.4360670433529
7.0,6955.81585658606,4563.505080623503,4481.49234326074,575.7491721623257
8.0,6941.469191455199,4565.075012244121,4479.845491619746,576.7766689870466
9.0,6930.666319343515,4571.13836848799,4477.267192874191,575.9740811832316
10.0,6920.163699891683,4570.869611146709,4479.256632376795,576.538531210459
11.0,6910.036398545363,4567.850482233916,4482.336415793021,574.3828686614797
12.0,6899.131336347211,4568.542369820261,4481.1996439573795,574.3330757007898
13.0,6888.646552013488,4567.534630730322,4479.059942800133,569.5483110538784
14.0,6878.61529073814,4565.619462672632,4479.3817490608,573.2402309219519
15.0,6847.325240403086,4562.972232149052,4513.967161908565,572.0045244359973
16.0,6809.453640288593,4563.425393013662,4550.465796432016,572.520084525118
17.0,6775.313687048454,4563.849333389185,4585.900574070794,572.3575857503399
18.0,6743.375128869215,4564.24593745753,4619.6952792130905,572.8503799099302
19.0,6713.496016440979,4564.616967905464,4646.7971481398,572.666583205088
20.0,6684.898738818161,4564.96407375885,4676.020336835168,572.4946379848532
21.0,6658.145456093361,4565.288797711722,4708.517688971269,572.333780047577
22.0,6632.472449949852,4565.592582982756,4727.957712974419,572.1832944685452
23.0,6608.454877263299,4565.876779729618,4742.920141727851,572.6873271649134
24.0,6585.985993203486,4566.142651049703,4760.786659366294,573.1588590871794
25.0,6564.321121276844,4566.391378593931,4779.435561734407,573.5999859338531
26.0,6544.053232307207,4566.624067818551,4785.920104869088,574.0126682695799
27.0,6525.092246752561,4566.841752898303,4794.565774004565,574.3987402387966
28.0,6507.353893536945,4567.045401322762,4795.56099562767,574.7599177175134
29.0,6492.048964962484,4567.880732921967,4792.623155538039,574.4529912137966
30.0,6477.730920757888,4568.662201107509,4798.902157846138,574.1658557837684
31.0,6464.980939878889,4569.393279072124,4811.224428051227,573.897235269667
32.0,6451.763467119936,4570.077216051868,4825.976213714486,573.6459358022995
33.0,6440.0430912040565,4570.072237047181,4840.421597217389,573.4108404949465
34.0,6429.078462396652,4570.067579096053,4853.935521107436,572.546089760405
35.0,6418.176034289394,4570.063221496476,4868.5124914311245,571.737099427153
36.0,6408.62142552232,4569.414330163972,4882.7943319549195,571.6250886995374
37.0,6391.320766991196,4568.884188621678,4887.833131555445,572.0255054842005
38.0,6373.683216951039,4569.023447553253,4879.491947751941,572.4175268194704
39.0,6358.850158937271,4569.1453262621835,4866.471610866225,572.7190432978427
40.0,6347.15797139586,4568.003943062252,4865.788656741061,572.3796928743508
41.0,6333.173942561274,4564.740927532372,4882.460034336652,571.9483998637862
42.0,6325.289513450549,4562.901184856148,4899.708878295456,572.3084657697855
43.0,6320.434734851131,4562.069297475338,4911.334315082096,572.159612500545
44.0,6309.481607669081,4559.881870814644,4909.564108398004,572.3714427350353
45.0,6302.661236836425,4558.648563113793,4895.161978911174,571.6012014605307
46.0,6297.336897660508,4559.462044017966,4876.400211468819,570.9270902118369
47.0,6294.929359568278,4560.141546923421,4865.670481020701,570.2224953587394
48.0,6291.81804879532,4560.7271172589235,4880.10570045297,570.1947268071773
49.0,6289.766374197701,4560.68023166832,4891.060734839368,570.1821705361649
50.0,6287.84699459667,4559.99155461742,4903.24381662738,570.1704239119808
51.0,6287.34100884047,4559.347284475975,4915.286130089525,569.5146200152681
52.0,6286.222835078136,4559.389372533247,4926.551937462492,568.9011033186605
53.0,6281.389760139394,4560.748092829819,4939.054132773515,567.8911129153762
54.0,6279.968260188008,4561.902777865473,4951.007875326837,567.6301452515975
55.0,6278.1209345442885,4561.6653015174115,4964.652225015866,566.6778643456605
56.0,6277.107400640314,4561.457463424513,4980.899500496877,567.0924837593391
57.0,6276.823597029371,4561.2755645819025,4994.515797313739,568.0585926737152
58.0,6277.2200282634585,4561.116367639311,5007.680761908691,567.6560754627872
59.0,6277.566982864756,4560.977039284239,5020.492301438144,568.5934238695062
60.0,6278.473871879217,4560.855099815986,5038.589964548148,568.1657356084709
61.0,6277.927464153682,4560.799961721828,5049.6427358125775,568.2840116750069
62.0,6278.061104314168,4560.748379013101,5061.272437549016,569.0394758387663
63.0,6277.055037527037,4559.406926686082,5077.899949080801,570.4074049584513
64.0,6272.522976159757,4558.55316276474,5090.156385167204,571.3942679900434
65.0,6270.315230377868,4558.73373540492,5105.196634578609,571.8234923695528
66.0,6269.185557440438,4557.782033368093,5117.921179637453,569.7012095711406
67.0,6263.408428928884,4558.051083989049,5102.573217700589,570.7410792205538
68.0,6259.883701919883,4558.294318612135,5091.7060029627055,570.0453526567519
69.0,6254.13884417388,4560.590139853771,5108.057367039664,571.6991687324319
70.0,6252.582335988501,4561.196901479778,5083.228301516874,572.2344185447406
71.0,6251.011996510303,4562.295572914828,5071.946700179172,573.2036025771409
72.0,6251.530508914569,4563.257124571038,5049.675749000095,574.0518275166424
