Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3979.5532936063964,2399.664102997461,4979.441055819058,3859.566762140877
2.0,3986.4186344640134,2369.557805292585,4979.628731146746,3863.06990503209
3.0,3987.3277619469327,2349.362104366377,4982.261471494664,3864.829105463115
4.0,3985.8235697447385,2333.0712014410155,4983.849983009978,3865.8905508671933
5.0,3986.5475987574328,2362.010100410693,4984.916154466746,3868.336575318917
6.0,3985.559152633845,2375.2933326895836,4985.683627794973,3868.5876911460787
7.0,3984.8114212402224,2405.517404696772,4984.919153924245,3868.7776531307773
8.0,3984.2244395581597,2447.5434429787742,4983.099053453266,3868.926776474076
9.0,3983.7502503614232,2484.861365404505,4981.628697551733,3869.047244762158
10.0,3984.403343583094,2457.6015871103828,4981.876496526901,3869.146806828437
11.0,3984.953163812979,2434.6523708714617,4982.085111292713,3869.230625242644
12.0,3984.4919106847706,2415.0358048345556,4980.959710316896,3869.302271674499
13.0,3984.981547882809,2397.787147022191,4980.874397635202,3869.364295676424
14.0,3986.263677606703,2429.5630689810178,4979.946047074922,3869.418565943593
15.0,3986.5715985939623,2453.498805012891,4979.950493489392,3869.4664835828726
16.0,3986.845582750506,2465.2065957839613,4979.1552897652655,3869.5091200854977
17.0,3986.6496179214937,2449.3867425063945,4979.673104622888,3871.0693931842275
18.0,3985.753891065751,2438.73442898749,4979.064300602551,3872.2723772439745
19.0,3990.467630987073,2426.474295708108,4978.881566443435,3867.3820729033205
20.0,3989.137970081695,2409.752882020751,4979.6795310362795,3867.1002524779906
21.0,3987.981990351786,2392.6854809707,4980.985100305884,3867.4670789533816
22.0,3986.9754324349233,2379.736469601024,4982.121911834954,3867.786489478814
23.0,3986.097932850308,2369.705733928884,4982.504749562236,3868.0649459875685
24.0,3985.5543444116342,2358.1768013997976,4982.048282902158,3868.4175910804925
25.0,3980.9057596517287,2346.380244438958,4983.494777882451,3868.705446713518
26.0,3975.808741577985,2336.1272278304564,4981.907033040227,3870.829861090534
27.0,3976.9361478016335,2347.499673391833,4981.023401774152,3871.3715929249033
28.0,3977.779193459208,2364.439528275262,4980.312031892108,3871.283080329863
29.0,3977.9224938981283,2384.156216294043,4980.291897627248,3871.2002878978965
30.0,3978.056536061376,2403.2442664882806,4980.27306418586,3871.1228444736826
31.0,3978.1819202100887,2421.099386595287,4980.900605321253,3871.0504032538215
32.0,3978.9443225327886,2442.962381211786,4981.487621127676,3870.982640140463
33.0,3980.302577361204,2428.51506712569,4981.391658004064,3870.9192522149283
34.0,3980.928104647531,2414.8713959272036,4981.301889816454,3870.8599563210737
35.0,3980.8682403985777,2402.0438696485903,4981.217915820322,3870.15947159604
36.0,3981.4572306825107,2390.0442073281674,4980.494370335931,3869.504194812469
37.0,3982.008212824064,2378.689901627428,4980.720472583109,3868.8912037065534
38.0,3981.8786931891127,2400.702687730862,4980.029055976847,3868.3177657499045
39.0,3981.757530086134,2418.070557145341,4979.382249170316,3867.781325678716
40.0,3982.2891019231565,2432.383189506816,4980.067007182485,3867.279493869958
41.0,3982.7863817738935,2448.352127149994,4980.062685854234,3867.4549407334484
42.0,3982.606689703706,2467.8052154697702,4980.0586432815235,3867.6190700615407
43.0,3982.4385884435374,2451.3087452466207,4980.05486146986,3867.7726124346354
44.0,3982.926205267691,2435.6828505390663,4979.406448196673,3867.9162511775703
45.0,3982.7375037069382,2420.9358294429776,4978.799856623809,3868.0506254333172
46.0,3983.2058339073674,2440.22131714395,4978.232388022096,3868.8211942239914
47.0,3984.288814758929,2455.0387193452616,4977.701518043713,3869.542065539183
48.0,3985.0016353709216,2469.2624540156476,4977.343548758795,3869.5992209471824
49.0,3984.98064201289,2483.853166347398,4976.427001422687,3868.401143467638
50.0,3984.3590143270744,2499.555815995833,4976.269688424051,3867.997440275188
51.0,3980.6120354818563,2488.426223681814,4979.301354541034,3871.1846041164235
52.0,3980.5725703076146,2470.02141548891,4980.636041293397,3871.753037066588
53.0,3981.180467889775,2452.8033955028304,4981.884664095465,3871.639998091068
54.0,3981.1043492497356,2436.502189150871,4983.052772728372,3871.534248137646
55.0,3981.0331389120897,2421.1231580854906,4984.145559069706,3871.4353171808493
56.0,3980.9665203713134,2406.7358002664246,4985.167880179906,3871.9875823844404
57.0,3980.9041975326118,2393.276169204973,4985.479463290902,3872.504236379002
58.0,3980.845893395445,2380.684442127498,4985.12613852746,3872.987575488619
59.0,3980.791348822007,2368.8401723921284,4984.7955968293345,3873.439747955975
60.0,3980.7403213851703,2357.7596434283314,4984.4863690810935,3873.2179475101084
61.0,3980.692584290758,2347.393607231475,4984.841896727601,3873.0104491625257
62.0,3980.6061461331087,2328.4947319148005,4985.485655111643,3872.6347292930773
63.0,3980.567060893492,2349.8707040269865,4985.776747048117,3872.464837875613
64.0,3980.5304959358186,2365.9994253425775,4986.049068887272,3872.305901342292
65.0,3980.4962887471165,2378.508878888864,4986.303830963656,3872.8020285826838
66.0,3980.4343493456886,2396.7709388555736,4984.872265119488,3874.303609178794
