Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4439.501664224221,5449.454830371938,2214.740305582226,3009.6621642601135
2.0,4439.753016103408,5434.598327337275,2212.349378071244,3012.337894443018
3.0,4441.334134609218,5423.720378019613,2209.80079726101,3009.8321269299836
4.0,4441.424214485566,5434.398163167889,2206.6116989209054,3011.009241629242
5.0,4442.438380259283,5444.6117780590475,2207.091073357658,3017.0471917111104
6.0,4443.33302528693,5455.551878716621,2206.6384096842244,3022.3387039246327
7.0,4446.531636999535,5445.25151674324,2210.069570322501,3023.8711003112203
8.0,4443.080423898762,5438.379342990528,2208.8086580863483,3013.6175624124844
9.0,4446.592199103912,5450.745117639,2207.5566240734893,3017.9978608012343
10.0,4447.343651135677,5422.2311582529455,2204.3274185309083,3055.9644652427055
11.0,4447.514936436441,5393.715439566304,2204.6931949679165,3083.9517180134976
12.0,4447.030362234547,5366.393642144004,2205.6802003663915,3113.3583848745793
13.0,4446.577034098163,5340.833594870078,2206.6035621882625,3136.999977520987
14.0,4446.152937233552,5317.566512178001,2207.4673842679586,3159.117125147656
15.0,4445.75618676411,5296.444540256762,2207.630691066397,3180.452941026333
16.0,4445.385019353063,5276.68454439532,2207.783467600393,3200.4129918698436
17.0,4445.682600108767,5258.198702330886,2207.2815781348204,3221.665248044428
18.0,4445.316177678394,5240.260039978515,2207.3279030355407,3241.547127292931
19.0,4444.973382708153,5222.833274364873,2207.371240838163,3256.278105156864
20.0,4444.975099030345,5206.530212350331,2207.4117841552297,3270.0592077994893
21.0,4444.654297316631,5190.633581123115,2207.449713179333,3282.3068698601783
22.0,4444.354181370989,5175.761988144254,2207.48519648397,3297.633672956661
23.0,4444.07341734437,5161.204522699356,2207.647354717897,3308.103292819497
24.0,4443.810757396325,5147.58574409919,2207.7990567497104,3322.4115192181266
25.0,4443.565034149038,5134.84512442488,2208.585791533277,3333.2178711903894
26.0,4443.335155498967,5122.926038688642,2209.3217964982414,3342.0377842150874
27.0,4443.76491448305,5111.775513166715,2209.236565114349,3353.5130498494386
28.0,4444.166961974611,5101.343989960214,2209.1568295756747,3362.95874400941
29.0,4444.543084851631,5091.585106737489,2209.082235501998,3374.37462476735
30.0,4445.22413560081,5075.162616541506,2209.0761299534543,3389.491652662766
31.0,4445.820187753512,5060.14492191082,2208.546618915693,3404.531706953475
32.0,4446.341849567122,5045.753461094407,2208.728008262294,3421.480417088365
33.0,4446.798405334404,5033.19970635145,2207.638708469365,3436.313842035778
34.0,4447.197980621079,5024.064010954341,2206.685358827928,3446.7998784938186
35.0,4445.8934262541225,5013.701168439145,2206.1185262036797,3455.9190520839174
36.0,4445.470122649177,5005.177578954217,2208.070051218001,3470.5572387594025
37.0,4446.2911128108635,4998.802031892637,2209.55501619804,3481.1696293898444
38.0,4447.513674495717,4989.308008795623,2207.97432470337,3494.3621373708
39.0,4446.747048800467,4978.790775665055,2210.1880716139995,3502.5967528961173
40.0,4447.026180286085,4968.63671234979,2208.997628956015,3504.099367296255
41.0,4446.0067307074605,4964.168405059082,2210.459875811034,3517.3666592477903
42.0,4445.8848734568855,4953.8698072520565,2210.2066661214317,3518.1657570268317
43.0,4445.355677209012,4952.773009144578,2210.2990003569053,3507.353501806129
44.0,4448.173347625042,4943.906174222291,2210.804719874995,3517.460278056073
