Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3469.5440085650102,3854.5784110486347,3179.6430838362667,3854.556235610992
2.0,3439.47803467552,3853.041129110406,3179.762924708163,3853.026399465506
3.0,3419.3025834723785,3852.269140318535,3179.823106128117,3852.2581497851156
4.0,3407.129360014093,3853.8560776308186,3179.859417676531,3851.794612442779
5.0,3395.3204569333725,3857.869679415542,3185.1490107985114,3851.346498738561
6.0,3381.9126735718924,3859.0378045866964,3185.103849233647,3851.1220702885275
7.0,3368.3971006399697,3859.1876595513936,3185.108121778793,3850.1481558834193
8.0,3353.691192826062,3859.6898108138057,3187.7935197147463,3848.5237306013933
9.0,3342.5244195900264,3859.0433636494804,3189.4222095774758,3848.032871532629
10.0,3332.083787099658,3856.8439712257523,3188.8262672315873,3850.6532163768857
11.0,3320.0859439229494,3862.6735253264114,3187.787305398212,3852.2096329219485
12.0,3333.170250245332,3863.199514552519,3189.692838375025,3854.7897590301263
13.0,3345.399170247052,3860.0838350109075,3187.1133409894132,3851.552503919938
14.0,3332.1037119876933,3860.073359131391,3186.2244700706856,3850.7545018439077
15.0,3320.472971192697,3860.709595019464,3186.6961183974186,3849.4110234727946
16.0,3310.297408693733,3861.8699196662296,3187.1087565183084,3848.880897229963
17.0,3321.55199329039,3864.4185762491124,3188.8785372205443,3848.6147049889964
18.0,3332.8654573605236,3867.3659063326254,3186.479326651572,3848.7112535811034
19.0,3317.703400756341,3868.112554305963,3186.626914303898,3848.930839669857
20.0,3333.960614641863,3861.959048650767,3188.5952916645037,3848.0351798037655
21.0,3346.1559003169555,3860.3819079243,3191.18564933449,3849.3462299687203
22.0,3359.802798949292,3859.6894176165356,3192.2857440430057,3850.675897516781
23.0,3370.3736150762006,3859.728180387868,3192.000467805909,3851.839608247584
24.0,3383.7273732467497,3861.117481117992,3188.587209288088,3853.204268789227
25.0,3396.827000707773,3859.5715097827065,3188.9983269199233,3852.454359967535
26.0,3382.1039028422642,3857.955981394207,3190.9842816542673,3848.6952506155644
27.0,3368.1890155715746,3858.800766060125,3191.6697700126365,3848.9257918813305
28.0,3356.0665753343574,3859.662928778286,3191.3671426240735,3848.6462070093717
29.0,3345.48277779618,3859.74181486311,3192.8595744733543,3849.4311081854325
30.0,3332.58648385799,3857.5179506366057,3189.6335945903625,3848.9499695224786
31.0,3320.989641299794,3857.827723017553,3188.431273001859,3849.0810186651292
32.0,3308.988856743399,3858.7436489502024,3188.0238219868893,3849.8405269290724
33.0,3297.8825950312394,3860.1484987848676,3188.2704590491758,3849.2156152600255
34.0,3284.976389377012,3860.1215850225703,3187.3358683849165,3850.1232382582966
35.0,3297.085290594642,3860.106410593738,3186.871685023231,3850.107857497242
36.0,3308.879900218741,3859.454734366924,3186.87995896175,3850.100902687106
37.0,3319.32744586697,3857.806344979378,3185.639380057929,3849.4713708801296
38.0,3330.123825317473,3857.6395821267383,3184.6173048022865,3850.299378115292
39.0,3343.317218258063,3860.0043892077474,3187.0446123875486,3850.899241895842
40.0,3356.611888095559,3860.567932271702,3187.58024370069,3852.548653632353
41.0,3367.535943635658,3860.5454769829557,3188.018797763201,3853.8991277365594
42.0,3357.2496506542648,3857.134741489088,3187.000036478324,3853.773017707088
43.0,3345.586907067094,3856.4124726051364,3186.0191470114473,3852.598631750414
44.0,3355.7804837437475,3860.2635104893334,3187.1474181990466,3852.356022136819
45.0,3367.4195606787475,3862.028141509587,3189.4768064771793,3851.929019186476
46.0,3378.116758338464,3863.4729526774927,3189.571629515704,3852.8274566201535
47.0,3368.015816297749,3863.990428222644,3190.376165052804,3852.8647452206783
48.0,3345.210714276183,3871.569322351522,3190.307989298064,3853.061645661282
49.0,3330.6887960898275,3880.495536105401,3190.2881296950113,3852.864226244752
50.0,3317.1032725527652,3889.4909891761813,3190.914365380373,3852.679536722643
51.0,3304.3937635603866,3897.261587486861,3191.500220467425,3852.506756252635
52.0,3291.8589676940655,3905.175940898361,3192.0482987565542,3852.3451169215273
53.0,3280.1324339063876,3911.9351504463048,3192.561036151268,3852.193900332293
54.0,3269.1620442694075,3918.2585162184528,3192.39589677244,3852.0524344112027
55.0,3258.899041495849,3917.597032000366,3192.241405823712,3852.56490513282
56.0,3240.9189204827,3916.3347921608106,3191.961666985482,3852.4944021012434
57.0,3224.5795738411175,3915.105281186005,3191.0720262639807,3852.786324152494
58.0,3210.279460701382,3913.8440907362215,3189.690181115206,3852.4385767374106
59.0,3198.4088890705184,3912.5510167108123,3189.728848086612,3852.1342299670755
60.0,3186.7301956846577,3911.294519813255,3190.3659253341816,3850.6198163977483
61.0,3172.8236964946145,3909.485185829403,3189.051554592469,3850.5879576851507
62.0,3160.189545628477,3907.701619350313,3187.9269122191026,3849.8781607479045
63.0,3148.443492735159,3905.419425411138,3186.9455765761295,3851.154726080585
64.0,3137.960781870889,3902.644127488333,3185.150010160298,3854.070396584978
65.0,3127.6760696798224,3899.8981370627985,3186.7615268227573,3854.689131369117
66.0,3116.548998515404,3895.7859334075024,3189.380271584704,3850.8537087133313
67.0,3114.5806225739097,3906.61340202508,3187.272131849286,3856.3765370732963
68.0,3111.5761063538157,3917.683132205978,3190.0671181776816,3855.949992444907
69.0,3105.542890732606,3906.899426298597,3190.2863651762887,3857.6676802722295
70.0,3104.1228082833736,3895.348937856604,3190.110282272492,3857.454886588204
71.0,3106.530894946746,3907.421770957685,3188.9038921587667,3852.567654736611
72.0,3107.3427829791585,3917.914467259544,3189.559404739308,3852.569972708488
