Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,3694.6407199698947,3439.6139020115584,3504.617694274203,3439.6139020115584
2.0,3709.8708950635314,3439.743541193736,3503.0672223029037,3443.101216863087
3.0,3721.989654852632,3430.598925171786,3508.961981874606,3441.784907647245
4.0,3733.4509507032653,3432.3119448016887,3509.1108190067416,3440.5284408701013
5.0,3744.4063726613904,3434.1213456381683,3504.6130453819883,3439.5799426121002
6.0,3754.9097055315524,3433.6209593870626,3502.0138485585753,3439.6951832563545
7.0,3742.7303552888548,3434.843456557066,3504.621273574144,3443.4740721511043
8.0,3754.0730630195117,3434.8772502193433,3502.6960696238216,3447.0825887828933
9.0,3766.288309846365,3433.726031105143,3505.1450263730326,3447.771210322915
10.0,3776.306969588589,3433.7265725049465,3509.436885086668,3449.5783615785117
11.0,3787.344644532499,3431.2683421047577,3505.4059074381807,3445.5267686619204
12.0,3777.2664071133995,3438.9975103407864,3506.2730377895105,3446.827746893772
13.0,3764.9952742720643,3440.6072930330574,3505.252404754191,3447.5701639525178
14.0,3753.703155165299,3442.2411690018453,3502.2471584815503,3445.798485887077
15.0,3743.0276520058524,3441.157174024831,3500.4064080275434,3446.2538336964494
16.0,3727.016494658559,3440.186783032767,3506.1501506243667,3462.3847468613235
17.0,3714.312577842953,3440.1747389848056,3505.7535797582022,3479.6409767031605
18.0,3702.4278288879227,3439.518656692796,3505.3825803840996,3495.784498622998
19.0,3691.309426533322,3439.5496944237393,3504.390688767384,3516.6903954098284
20.0,3680.9079555317476,3438.9339159676556,3503.4627558181232,3521.2885444468607
21.0,3662.0738730541866,3437.8189176921205,3502.4273500326,3547.6776044562944
22.0,3653.5575543915534,3437.3147423156956,3501.626016123309,3566.526984845504
23.0,3646.2351954502133,3436.198262140584,3501.521168200482,3581.581669927779
24.0,3639.3849931253226,3435.1537742709625,3502.067895799177,3597.600050794821
25.0,3625.0883743072613,3434.10703670737,3504.3059137022856,3595.963018828464
26.0,3611.972810374312,3433.6360362257415,3505.619800796393,3594.3410102467137
27.0,3601.783765195496,3434.7131643382404,3506.166471941726,3592.6115028202753
28.0,3591.15047944071,3434.6812198816924,3508.109307375485,3589.8304767845225
29.0,3580.4275861291076,3435.424733074197,3508.551793468878,3586.162827803999
30.0,3568.5048654300354,3432.850584150336,3509.7103703577254,3581.6949976340074
31.0,3566.666829759038,3432.9247001758154,3509.7290461032812,3596.4164401626776
32.0,3564.9473133343504,3432.0912964890144,3509.7465176092664,3606.9645488239194
33.0,3561.8337618274345,3431.8302920574943,3509.7781535000363,3626.7089656976245
34.0,3557.8607465501013,3430.353811478965,3510.4090771836445,3647.1300953381888
35.0,3556.0642446186903,3429.6861824803673,3511.027513998775,3657.6321864349766
36.0,3552.811294417339,3428.477297676269,3510.899275029332,3674.1107837332183
37.0,3546.908340657628,3430.118101777998,3511.333628939151,3687.19594176339
38.0,3542.9512164919634,3432.033554864801,3510.9462276833974,3697.7778791318483
39.0,3537.4200414422003,3431.2522094503706,3506.4014251916933,3707.8722200245625
40.0,3529.474990549278,3430.4982290636167,3507.249271848569,3718.857416903626
41.0,3528.994624424725,3429.5083671904495,3504.8325951602824,3729.6537489406564
42.0,3529.229916347321,3429.189790871912,3503.701604280501,3741.436476210523
43.0,3532.8711817121994,3432.0380894040645,3507.9709969827877,3730.5353428785543
44.0,3535.9755905504853,3432.8778615154215,3508.9446484952305,3713.8555360932505
45.0,3537.0810934136366,3434.4115553069264,3510.324412549315,3695.901634076033
46.0,3536.1973369675816,3435.10902160661,3510.887160325121,3680.0595073347704
47.0,3536.6719286401894,3435.7194405673804,3510.776438207757,3692.4078529401713
48.0,3537.6520963457856,3435.2596400766597,3509.3529259605534,3679.826519846082
49.0,3536.6970758318093,3436.0676083704,3508.185633266578,3668.615713646633
50.0,3535.8612467316498,3435.9135761192597,3507.8088393453,3657.5560222145214
51.0,3536.047011420464,3435.445041973438,3506.9579121529737,3643.4998511011045
52.0,3538.4154359751165,3431.0675389860835,3508.3140205571813,3633.1342262848193
53.0,3539.906985162499,3430.8323983600612,3507.645912535014,3643.9699831205153
54.0,3539.8528716912556,3434.5230088232943,3507.819212311713,3654.8265866250263
