Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,4499.494929956981,4699.472482399513,2639.7036922414286,3279.631860057533
2.0,4511.005204647491,4691.755350839117,2631.137421006019,3285.990384351602
3.0,4500.957272005203,4690.020595570448,2630.7770127332924,3284.494608513733
4.0,4511.698288408394,4684.736602736258,2626.9832230314205,3287.7740993487246
5.0,4476.756291183184,4715.26184314655,2630.3945741410953,3288.0792801758435
6.0,4446.6590910642035,4747.163359193753,2630.369131362689,3288.203131294751
7.0,4418.502614970818,4774.42854160242,2630.3453291824494,3288.318996260757
8.0,4392.161719936514,4799.935615198417,2630.3230618103107,3287.7825742177524
9.0,4367.519332800832,4825.0875785602075,2630.3022302780482,3287.280741624949
10.0,4345.110745347156,4847.328068311959,2630.9275575632055,3286.8112680733184
11.0,4323.502286487933,4867.489637781526,2631.5125626753065,3286.3720669793965
12.0,4303.287177374485,4886.35115536503,2632.0598456745292,3286.606001674704
13.0,4284.3755719446235,4903.996451086452,2632.5718389604267,3286.8248518737896
14.0,4266.683417691174,4923.08321019489,2633.0508180838237,3287.0295902549374
15.0,4249.487266908649,4938.359963716619,2633.4989118613835,3287.2211267752964
16.0,4233.399951341767,4953.941278007529,2633.9181118378388,3287.400312715485
17.0,4218.3499712813245,4967.228254459062,2634.3102811379786,3288.2127595103952
18.0,4204.915252499235,4980.948095880383,2634.677162747754,3288.972818464187
19.0,4192.991640225285,4991.848815705557,2635.020387261337,3289.0390526671663
20.0,4181.192065936261,5002.691455229564,2634.6966651919743,3289.101015986516
21.0,4170.798161210406,5011.545314903738,2634.3938172183407,3288.514168907394
22.0,4161.0744713270615,5022.407523727272,2634.7553122283634,3288.6099775077614
23.0,4142.219605513616,5037.083665508982,2634.161824968873,3288.7834594159795
24.0,4125.717924094615,5055.086667687778,2632.394356952007,3288.935289888267
25.0,4111.275737264516,5070.676488339489,2630.8474780208444,3287.8201201601796
26.0,4099.884060282451,5080.576466679854,2630.7417084466706,3287.4889440986085
27.0,4085.405957064572,5095.577021674723,2631.8553328887706,3287.9440452338995
28.0,4077.2429608134967,5106.6750964848,2632.3289162601654,3286.3077732241027
29.0,4066.8683070268644,5121.898868786164,2631.906825935802,3284.519744331685
30.0,4055.8995361833954,5133.601127099938,2631.4605641001394,3281.6859710785925
31.0,4044.702873272532,5144.805985283039,2631.755792599822,3278.3738807677496
32.0,4038.9215645507766,5155.9551237129745,2632.437165429274,3277.0173452642834
33.0,4033.6798508808333,5166.433872009441,2631.995456152996,3276.9935798823717
34.0,4023.893066382698,5178.897597436644,2629.42878530857,3278.69817932973
35.0,4020.1726771817785,5189.996848383642,2634.2590389716283,3282.6544536936194
