Number,A0,A1,A2,A3
0.0,0.0,0.0,0.0,0.0
1.0,5340.40053797783,5364.342405676826,3019.6610418822406,1919.7845034483119
2.0,5342.192950694023,5353.8400698227215,3021.3470003878588,1912.7048666720868
3.0,5344.238674353906,5357.133636164904,3031.857688265101,1909.6502158450933
4.0,5339.056751997209,5346.87943436112,3033.8541160617096,1903.7156074965205
5.0,5341.400880433589,5358.279608299894,3032.4204435546835,1909.0367720013637
6.0,5342.278722850616,5331.003363651741,3070.3513371842973,1908.2880452679944
7.0,5342.776602498492,5301.277168370312,3099.9901793035256,1907.7536195532098
8.0,5343.24237807298,5273.467765548543,3129.0074918238925,1907.2536544604673
9.0,5343.033304656014,5247.451556926266,3152.2848319380896,1907.4307429532944
10.0,5342.192897615024,5223.112914161016,3176.64047274492,1908.241227508122
11.0,5341.4066813257095,5199.698849925628,3199.42562399313,1908.9994507596698
12.0,5340.671161476124,5178.439375624433,3219.4519236505816,1909.7087826057668
13.0,5339.98306907497,5157.905929936665,3239.4765265962988,1909.4696347740833
14.0,5339.3393459221825,5139.341327054181,3256.9202828094294,1910.148648397282
15.0,5338.737131016459,5121.973797975503,3275.1736837028698,1910.7838781902578
16.0,5338.818562683092,5105.081338614155,3292.894892523578,1911.3781474047494
17.0,5338.894743513041,5089.278130510284,3308.828596244396,1911.2892824166674
18.0,5338.966012088529,5075.783566652762,3320.5107967264807,1911.2061475766359
19.0,5339.032685159397,5063.159152508815,3330.1500818025397,1910.483558595424
20.0,5339.095059050911,5051.993594264668,3341.747070513469,1910.4523780220416
21.0,5339.798225760437,5040.903193105846,3352.596268078823,1909.7783932389239
22.0,5340.456051232662,5030.527917540861,3364.0355227599166,1909.147867999006
23.0,5341.0714591396945,5020.821655181103,3376.026786806984,1909.2028147285025
24.0,5342.185786487368,5002.601581048496,3394.1201124732456,1909.3023075082401
25.0,5343.16104009532,4984.804178124676,3409.2273268182084,1908.7445683389262
26.0,5344.014577080796,4969.227981823473,3426.7964725333,1908.2564378612492
27.0,5343.51353744359,4956.199010303801,3439.759954840831,1907.2259924251907
28.0,5343.719844829916,4945.440935495106,3447.8814549223307,1906.324151826287
29.0,5343.858825403307,4934.777472332126,3460.0231324351,1907.4277310901912
30.0,5343.159455976527,4923.720984164189,3471.0958072606395,1909.1419772182596
31.0,5343.190075641156,4913.381413846123,3481.6883834864902,1910.5455351894814
32.0,5342.611909716295,4904.874197708715,3494.0691083918164,1911.6142376463824
33.0,5341.355819698122,4893.727301437513,3495.1092222771376,1911.9565530305495
34.0,5342.189818283513,4883.461291102256,3501.966380768418,1915.280876417436
35.0,5343.909508736333,4877.456601583751,3512.9358455470283,1911.9717573823702
36.0,5345.917119343014,4874.434341031103,3523.858710607909,1911.3876970988035
37.0,5341.325501081941,4868.582606129275,3521.362100424178,1900.7144430640487
