Number,A0,A1,A2,A3
0,4320,3554,3580,2910
1,4320,3560,3580,2910
2,4330,3560,3580,2910
3,4330,3560,3580,2900
4,4330,3560,3580,2900
5,4340,3560,3580,2900
6,4330,3554,3580,2910
7,4330,3560,3580,2910
8,4330,3560,3580,2900
9,4340,3560,3590,2890
10,4340,3554,3590,2880
11,4340,3560,3590,2890
12,4340,3560,3580,2880
13,4330,3560,3580,2890
14,4330,3560,3580,2900
15,4330,3560,3580,2900
16,4330,3560,3580,2890
17,4330,3560,3580,2880
18,4330,3560,3580,2880
19,4330,3550,3580,2880
20,4330,3550,3580,2890
21,4330,3550,3580,2900
22,4330,3550,3580,2900
23,4330,3550,3580,2910
24,4330,3550,3580,2900
25,4320,3550,3580,2900
26,4331,3550,3590,2890
27,4331,3560,3590,2880
28,4331,3560,3590,2890
29,4320,3560,3580,2900
30,4340,3560,3580,2900
31,4340,3560,3580,2890
32,4340,3560,3590,2900
33,4330,3560,3590,2900
34,4330,3560,3590,2900
35,4330,3560,3590,2900
36,4340,3560,3580,2910
37,4330,3560,3580,2910
38,4330,3560,3580,2910
39,4330,3560,3580,2889
40,4340,3550,3570,2910
41,4340,3550,3580,2900
42,4330,3550,3580,2890
43,4320,3550,3570,2880
44,4330,3550,3570,2880
45,4330,3550,3580,2880
46,4330,3550,3570,2890
47,4331,3550,3570,2880
48,4340,3550,3570,2900
49,4340,3550,3570,2900
50,4330,3550,3570,2900
51,4330,3550,3570,2900
52,4330,3550,3570,2900
53,4330,3550,3570,2900
54,4330,3550,3570,2890
55,4340,3550,3570,2900
56,4340,3550,3570,2890
57,4340,3550,3570,2890
58,4340,3550,3580,2900
59,4340,3550,3580,2890
60,4340,3550,3580,2890
61,4340,3550,3590,2890
62,4340,3550,3590,2900
63,4340,3550,3580,2910
64,4340,3550,3580,2900
65,4340,3550,3580,2900
66,4340,3550,3580,2890
67,4340,3550,3580,2900
68,4340,3554,3580,2880
69,4340,3550,3570,2880
70,4330,3550,3570,2890
71,4330,3550,3570,2890
72,4340,3550,3570,2890
73,4340,3550,3570,2900
74,4340,3550,3570,2900
75,4331,3550,3570,2880
76,4331,3550,3570,2870
77,4340,3550,3570,2880
78,4340,3550,3570,2900
79,4330,3550,3570,2900
80,4330,3550,3570,2900
81,4330,3550,3570,2900
82,4330,3550,3570,2900
83,4330,3550,3570,2910
84,4340,3550,3570,2910
85,4340,3560,3570,2900
86,4330,3560,3570,2900
87,4330,3560,3580,2890
88,4330,3560,3580,2890
89,4330,3560,3580,2890
90,4330,3560,3580,2880
91,4340,3560,3580,2889
92,4340,3560,3580,2880
93,4340,3554,3580,2890
94,4330,3554,3590,2890
95,4330,3554,3590,2890
96,4330,3554,3580,2880
97,4330,3560,3580,2890
98,4330,3560,3580,2900
99,4320,3560,3580,2890
100,4320,3560,3580,2890
101,4320,3560,3580,2900
102,4320,3560,3580,2900
103,4331,3560,3590,2900
104,4331,3560,3590,2890
105,4331,3560,3580,2880
106,4320,3560,3580,2890
107,4320,3560,3580,2890
108,4320,3560,3580,2880
109,4320,3560,3580,2890
110,4330,3560,3580,2890
111,4330,3560,3590,2900
112,4330,3560,3580,2890
113,4330,3560,3590,2900
114,4330,3560,3580,2900
115,4330,3560,3570,2890
116,4330,3560,3570,2890
117,4330,3560,3580,2890
118,4330,3560,3570,2880
119,4340,3560,3580,2880
120,4330,3560,3580,2890
121,4330,3560,3580,2900
122,4330,3560,3580,2910
123,4330,3560,3580,2910
124,4330,3560,3580,2910
125,4330,3560,3580,2900
126,4331,3554,3580,2890
127,4340,3560,3580,2880
128,4331,3560,3580,2870
129,4340,3554,3580,2870
130,4340,3560,3570,2889
131,4330,3560,3570,2889
132,4330,3550,3570,2889
133,4330,3550,3570,2889
134,4330,3550,3570,2889
135,4330,3550,3580,2889
136,4330,3550,3580,2889
137,4330,3550,3580,2889
138,4320,3550,3580,2870
139,4320,3550,3580,2870
140,4320,3550,3580,2870
141,4320,3550,3580,2890
142,4330,3550,3580,2890
143,4330,3550,3580,2870
144,4330,3550,3580,2870
145,4340,3554,3590,2880
146,4340,3554,3590,2870
147,4340,3550,3580,2870
148,4340,3550,3580,2870
149,4340,3550,3580,2870
150,4330,3550,3580,2890
151,4330,3550,3590,2880
152,4320,3550,3579,2890
153,4320,3550,3590,2900
154,4330,3550,3590,2900
155,4330,3550,3580,2900
156,4330,3550,3580,2880
157,4330,3550,3580,2880
158,4330,3550,3570,2900
159,4330,3550,3580,2910
160,4330,3550,3580,2910
161,4330,3550,3580,2910
162,4330,3550,3580,2900
163,4330,3550,3580,2890
164,4330,3550,3580,2900
165,4330,3550,3580,2890
166,4330,3550,3580,2890
167,4320,3550,3580,2890
168,4330,3550,3580,2890
169,4330,3550,3580,2900
170,4330,3550,3580,2880
171,4340,3550,3580,2880
172,4340,3560,3580,2880
173,4340,3560,3590,2880
174,4340,3560,3580,2880
175,4340,3560,3580,2870
176,4340,3560,3580,2890
177,4340,3560,3570,2880
178,4340,3560,3570,2890
179,4330,3560,3580,2880
180,4330,3560,3580,2889
181,4320,3560,3580,2870
182,4320,3560,3580,2880
183,4330,3560,3580,2880
184,4330,3560,3590,2880
185,4330,3560,3590,2880
186,4330,3560,3580,2870
187,4320,3560,3590,2880
188,4320,3560,3590,2870
189,4330,3560,3590,2880
190,4330,3560,3590,2890
191,4330,3560,3580,2900
192,4330,3560,3580,2890
193,4330,3560,3580,2890
194,4330,3550,3580,2880
195,4330,3550,3580,2870
196,4330,3550,3580,2870
197,4320,3550,3570,2890
198,4320,3550,3570,2900
199,4330,3550,3570,2880
200,4330,3550,3570,2890
201,4330,3550,3580,2900
202,4330,3560,3580,2890
203,4330,3550,3580,2880
204,4330,3550,3580,2880
205,4330,3550,3590,2880
206,4320,3550,3590,2880
207,4320,3550,3580,2870
208,4320,3550,3580,2880
209,4320,3550,3590,2870
210,4320,3550,3590,2890
211,4320,3550,3580,2880
212,4320,3560,3580,2870
213,4320,3560,3580,2889
214,4320,3550,3580,2889
215,4320,3550,3580,2880
216,4320,3550,3580,2890
217,4320,3550,3580,2880
218,4320,3550,3580,2870
219,4320,3554,3580,2880
220,4340,3554,3580,2880
221,4340,3550,3580,2880
222,4340,3550,3590,2880
223,4340,3550,3590,2880
224,4340,3550,3590,2890
225,4331,3554,3590,2890
226,4331,3550,3579,2880
227,4331,3560,3590,2880
228,4340,3560,3580,2890
229,4331,3560,3580,2900
230,4340,3560,3580,2900
231,4331,3554,3580,2910
232,4340,3554,3580,2910
233,4340,3554,3580,2910
234,4340,3554,3580,2900
235,4330,3554,3580,2890
236,4330,3560,3580,2870
237,4340,3560,3580,2870
238,4340,3560,3580,2890
239,4340,3560,3580,2900
240,4340,3550,3580,2890
241,4340,3550,3580,2890
242,4340,3550,3580,2900
243,4340,3550,3580,2900
244,4340,3554,3580,2890
245,4340,3554,3580,2870
246,4340,3550,3580,2870
247,4340,3550,3580,2870
248,4330,3550,3580,2870
249,4330,3550,3580,2870
250,4330,3550,3580,2880
251,4330,3550,3580,2890
252,4330,3550,3580,2900
